1788980844.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980844.54	$GBGSV,3,2,09,24,26,285,16,26,17,333,25,31,59,193,26,34,20,240,25,5*73
1788980845.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980845.54	$GBGSV,3,1,09,14,06,345,30,19,28,129,38,21,25,000,47,22,54,061,52,8*73
1788980845.54	$GBGSV,3,2,09,24,26,285,31,26,17,333,13,31,59,193,22,34,20,240,15,8*79
1788980845.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980845.54	$GBGSV,1,1,02,12,07,144,,25,07,230,,0*71
1788980845.54	$GNGLL,3001.74267,S,05112.74739,W,190737.00,A,D*7D
1788980845.54	$GNRMC,190738.00,A,3001.74267,S,05112.74739,W,0.013,,090926,,,R,V*01
1788980845.54	$GNVTG,,T,,M,0.013,N,0.025,K,D*3D
1788980845.54	$GNGGA,190738.00,3001.74267,S,05112.74739,W,4,12,1.05,53.7,M,4.8,M,1.0,0000*62
1788980845.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.89,1.05,1.58,1*03
1788980845.54	$GNGSA,M,3,69,70,68,84,83,,,,,,,,1.89,1.05,1.58,2*07
1788980845.54	$GNGSA,M,3,36,11,25,,,,,,,,,,1.89,1.05,1.58,3*05
1788980845.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980845.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,36,1*67
1788980845.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,34,34,29,064,35,1*50
1788980845.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,24,18,46,144,30,23,87,073,34,6*64
1788980845.54	$GPGSV,2,2,08,26,45,290,12,27,21,225,18,29,33,068,41,32,02,359,32,6*61
1788980845.54	$GPGSV,2,1,05,10,53,330,23,18,46,144,35,23,87,073,38,26,45,290,14,8*6B
1788980845.54	$GPGSV,2,2,05,32,02,359,23,8*55
1788980845.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980845.54	$GLGSV,2,1,08,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,19,1*7D
1788980845.54	$GLGSV,2,2,08,74,37,275,18,75,17,220,09,83,31,127,39,84,43,198,08,1*77
1788980845.54	$GLGSV,2,1,07,68,35,124,39,69,43,056,48,70,14,009,38,73,21,329,29,3*78
1788980845.54	$GLGSV,2,2,07,75,17,220,18,83,31,127,38,84,43,198,15,3*49
1788980845.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980845.54	$GAGSV,2,1,07,02,61,271,14,05,07,019,21,11,27,132,31,25,39,004,46,1*70
1788980845.54	$GAGSV,2,2,07,30,20,223,19,34,35,268,19,36,61,190,25,1*40
1788980845.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980845.54	$GAGSV,2,1,05,05,07,019,24,11,27,132,31,25,39,004,49,30,20,223,25,7*7F
1788980845.54	$GAGSV,2,2,05,36,61,190,23,7*4D
1788980845.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980845.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980845.54	$GBGSV,2,1,07,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*77
1788980845.54	$GBGSV,2,2,07,26,17,333,22,31,59,193,26,35,41,106,46,3*45
1788980845.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980846.54	$GBGSV,3,2,09,24,26,285,16,26,17,333,25,31,59,193,26,34,20,240,25,5*73
1788980846.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980846.54	$GBGSV,3,1,09,14,06,345,30,19,28,129,38,21,25,000,47,22,54,061,52,8*73
1788980846.54	$GBGSV,3,2,09,24,26,285,31,26,17,333,14,31,59,193,22,34,20,240,16,8*7D
1788980846.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980846.54	$GBGSV,1,1,02,12,07,144,,25,07,230,,0*71
1788980846.54	$GNGLL,3001.74267,S,05112.74739,W,190738.00,A,D*72
1788980846.54	$GNRMC,190739.00,A,3001.74267,S,05112.74739,W,0.031,,090926,,,R,V*00
1788980846.54	$GNVTG,,T,,M,0.031,N,0.058,K,D*37
1788980846.54	$GNGGA,190739.00,3001.74267,S,05112.74739,W,4,12,1.05,53.7,M,4.8,M,1.0,0000*63
1788980846.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.89,1.05,1.58,1*03
1788980846.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980846.54	$GNGSA,M,3,34,36,11,25,02,,,,,,,,1.89,1.05,1.58,3*00
1788980846.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980846.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,36,1*67
1788980846.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,34,34,29,064,35,1*50
1788980846.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,24,18,46,144,30,23,87,073,34,6*64
1788980846.54	$GPGSV,2,2,08,26,45,290,12,27,21,225,18,29,33,068,40,32,02,359,32,6*60
1788980846.54	$GPGSV,2,1,05,10,53,330,23,18,46,144,35,23,87,073,38,26,45,290,12,8*6D
1788980846.54	$GPGSV,2,2,05,32,02,359,23,8*55
1788980846.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980846.54	$GLGSV,2,1,06,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,19,1*73
1788980846.54	$GLGSV,2,2,06,74,37,275,17,83,31,127,39,1*78
1788980846.54	$GLGSV,2,1,07,68,35,124,39,69,43,056,48,70,14,009,38,73,21,329,29,3*78
1788980846.54	$GLGSV,2,2,07,75,17,220,18,83,31,127,37,84,43,198,13,3*40
1788980846.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980846.54	$GAGSV,2,1,07,02,61,271,15,05,07,019,21,11,27,132,30,25,39,004,46,1*70
1788980846.54	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980846.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980846.54	$GAGSV,2,1,05,05,07,019,24,11,27,132,31,25,39,004,49,30,20,223,24,7*7E
1788980846.54	$GAGSV,2,2,05,36,61,190,23,7*4D
1788980846.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980846.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980846.54	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980846.54	$GBGSV,2,2,08,24,26,285,26,26,17,333,22,31,59,193,26,35,41,106,46,3*73
1788980847.53	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980847.53	$GBGSV,3,2,09,24,26,285,17,26,17,333,25,31,59,193,26,34,20,240,25,5*72
1788980847.53	$GBGSV,3,3,09,35,41,106,43,5*48
1788980847.53	$GBGSV,3,1,09,14,06,345,30,19,28,129,38,21,25,000,47,22,54,061,52,8*73
1788980847.53	$GBGSV,3,2,09,24,26,285,31,26,17,333,15,31,59,193,21,34,20,240,16,8*7F
1788980847.53	$GBGSV,3,3,09,35,41,106,47,8*41
1788980847.53	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980847.53	$GNGLL,3001.74267,S,05112.74739,W,190739.00,A,D*73
1788980847.53	$GNRMC,190740.00,A,3001.74267,S,05112.74739,W,0.007,,090926,,,R,V*0B
1788980847.53	$GNVTG,,T,,M,0.007,N,0.013,K,D*3D
1788980847.53	$GNGGA,190740.00,3001.74267,S,05112.74739,W,4,12,1.05,53.7,M,4.8,M,1.0,0000*6D
1788980847.53	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.89,1.05,1.58,1*03
1788980847.53	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980847.53	$GNGSA,M,3,34,36,11,25,,,,,,,,,1.89,1.05,1.58,3*02
1788980847.53	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980847.53	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,36,1*67
1788980847.53	$GPGSV,2,2,07,29,33,068,50,32,02,359,33,34,29,064,35,1*57
1788980847.53	$GPGSV,2,1,08,10,53,330,18,15,25,113,25,18,46,144,29,23,87,073,34,6*6D
1788980847.53	$GPGSV,2,2,08,26,45,290,13,27,21,225,18,29,33,068,40,32,02,359,32,6*61
1788980847.53	$GPGSV,1,1,04,10,53,330,24,18,46,144,35,23,87,073,38,32,02,359,22,8*69
1788980847.53	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980847.53	$GLGSV,2,1,07,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,20,1*78
1788980847.53	$GLGSV,2,2,07,74,37,275,16,75,17,220,19,83,31,127,39,1*44
1788980847.53	$GLGSV,2,1,07,68,35,124,39,69,43,056,48,70,14,009,38,73,21,329,29,3*78
1788980847.53	$GLGSV,2,2,07,75,17,220,18,83,31,127,38,84,43,198,10,3*4C
1788980847.53	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980847.53	$GAGSV,2,1,07,02,61,271,17,05,07,019,21,11,27,132,31,25,39,004,46,1*73
1788980847.53	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980847.53	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980847.53	$GAGSV,2,1,05,05,07,019,24,11,27,132,30,25,39,004,49,30,20,223,25,7*7E
1788980847.53	$GAGSV,2,2,05,36,61,190,24,7*4A
1788980847.53	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980847.53	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980847.53	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980848.54	$GBGSV,2,2,08,24,26,285,26,26,16,333,23,31,59,193,26,35,41,106,46,3*73
1788980848.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980848.54	$GBGSV,3,2,09,24,26,285,17,26,16,333,25,31,59,193,26,34,20,240,26,5*70
1788980848.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980848.54	$GBGSV,3,1,09,14,06,345,31,19,28,129,38,21,25,000,47,22,54,061,52,8*72
1788980848.54	$GBGSV,3,2,09,24,26,285,31,26,16,333,15,31,59,193,21,34,20,240,16,8*7E
1788980848.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980848.54	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980848.54	$GNGLL,3001.74267,S,05112.74739,W,190740.00,A,D*7D
1788980848.54	$GNRMC,190741.00,A,3001.74267,S,05112.74740,W,0.024,,090926,,,R,V*05
1788980848.54	$GNVTG,,T,,M,0.024,N,0.045,K,D*3F
1788980848.54	$GNGGA,190741.00,3001.74267,S,05112.74740,W,4,12,1.05,53.6,M,4.8,M,1.0,0000*63
1788980848.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.89,1.05,1.58,1*03
1788980848.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980848.54	$GNGSA,M,3,36,11,25,,,,,,,,,,1.89,1.05,1.58,3*05
1788980848.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980848.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,36,1*67
1788980848.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,33,34,29,064,35,1*57
1788980848.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,25,18,46,144,29,23,87,073,34,6*6D
1788980848.54	$GPGSV,2,2,08,26,45,290,14,27,21,225,18,29,33,068,40,32,02,359,31,6*65
1788980848.54	$GPGSV,2,1,05,10,53,330,24,18,46,144,35,23,87,073,38,32,02,359,22,8*6B
1788980848.54	$GPGSV,2,2,05,32,02,359,22,8*54
1788980848.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980848.54	$GLGSV,2,1,07,68,35,124,40,69,43,056,51,70,14,009,36,73,21,329,20,1*7B
1788980848.54	$GLGSV,2,2,07,74,37,275,16,75,17,220,21,83,31,127,39,1*4F
1788980848.54	$GLGSV,2,1,07,68,35,124,38,69,43,056,48,70,14,009,38,73,21,329,29,3*79
1788980848.54	$GLGSV,2,2,07,75,17,220,19,83,31,127,38,84,43,198,12,3*4F
1788980848.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980848.54	$GAGSV,2,1,07,02,61,271,16,05,07,019,21,11,27,132,30,25,39,004,46,1*73
1788980848.54	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980848.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980848.54	$GAGSV,2,1,05,05,07,019,24,11,27,132,30,25,39,004,49,30,20,223,25,7*7E
1788980848.54	$GAGSV,2,2,05,36,61,190,24,7*4A
1788980848.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980848.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980848.54	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980849.54	$GBGSV,2,2,08,24,26,285,26,26,16,333,22,31,59,193,26,35,41,106,46,3*72
1788980849.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980849.54	$GBGSV,3,2,09,24,26,285,17,26,16,333,26,31,59,193,26,34,20,240,25,5*70
1788980849.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980849.54	$GBGSV,3,1,09,14,06,345,31,19,28,129,38,21,25,000,47,22,54,061,52,8*72
1788980849.54	$GBGSV,3,2,09,24,26,285,30,26,16,333,16,31,59,193,21,34,20,240,16,8*7C
1788980849.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980849.54	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980849.54	$GNGLL,3001.74267,S,05112.74740,W,190741.00,A,D*72
1788980849.54	$GNRMC,190742.00,A,3001.74268,S,05112.74740,W,0.021,,090926,,,R,V*0C
1788980849.54	$GNVTG,,T,,M,0.021,N,0.039,K,D*31
1788980849.54	$GNGGA,190742.00,3001.74268,S,05112.74740,W,4,12,1.05,53.6,M,4.8,M,1.0,0000*6F
1788980849.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.89,1.05,1.58,1*07
1788980849.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980849.54	$GNGSA,M,3,36,11,25,,,,,,,,,,1.89,1.05,1.58,3*05
1788980849.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980849.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,36,1*67
1788980849.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,32,34,29,064,35,1*56
1788980849.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,25,18,46,144,29,23,87,073,35,6*6C
1788980849.54	$GPGSV,2,2,08,26,45,290,15,27,21,225,18,29,33,068,40,32,02,359,32,6*67
1788980849.54	$GPGSV,2,1,05,10,53,330,24,18,46,144,35,23,87,073,38,26,45,290,22,8*69
1788980849.54	$GPGSV,2,2,05,32,02,359,22,8*54
1788980849.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980849.54	$GLGSV,2,1,07,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,20,1*78
1788980849.54	$GLGSV,2,2,07,74,37,275,16,75,17,220,22,83,31,127,39,1*4C
1788980849.54	$GLGSV,2,1,07,68,35,124,38,69,43,056,48,70,14,009,38,73,21,329,29,3*79
1788980849.54	$GLGSV,2,2,07,75,17,220,19,83,31,127,37,84,43,198,08,3*4B
1788980849.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980849.54	$GAGSV,2,1,07,02,61,271,14,05,07,019,21,11,27,132,30,25,39,004,46,1*71
1788980849.54	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980849.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980849.54	$GAGSV,2,1,05,05,07,019,25,11,27,132,31,25,39,004,49,30,20,223,25,7*7E
1788980849.54	$GAGSV,2,2,05,36,61,190,24,7*4A
1788980849.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980849.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980850.54	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980850.54	$GBGSV,2,2,08,24,26,285,26,26,16,333,22,31,59,193,26,35,41,106,46,3*72
1788980850.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980850.54	$GBGSV,3,2,09,24,26,285,17,26,16,333,26,31,59,193,26,34,20,240,25,5*70
1788980850.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980850.54	$GBGSV,3,1,09,14,06,345,31,19,28,129,38,21,25,000,47,22,54,061,52,8*72
1788980850.54	$GBGSV,3,2,09,24,26,285,31,26,16,333,16,31,59,193,21,34,20,240,15,8*7E
1788980850.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980850.54	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980850.54	$GNGLL,3001.74268,S,05112.74740,W,190742.00,A,D*7E
1788980850.54	$GNRMC,190743.00,A,3001.74268,S,05112.74740,W,0.030,,090926,,,R,V*0D
1788980850.54	$GNVTG,,T,,M,0.030,N,0.055,K,D*3B
1788980850.54	$GNGGA,190743.00,3001.74268,S,05112.74740,W,4,12,1.05,53.6,M,4.8,M,1.0,0000*6E
1788980850.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.89,1.05,1.58,1*07
1788980850.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980850.54	$GNGSA,M,3,34,36,11,25,,,,,,,,,1.89,1.05,1.58,3*02
1788980850.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980850.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,28,23,87,073,37,1*67
1788980850.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,32,34,29,064,35,1*56
1788980850.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,25,18,46,144,30,23,87,073,34,6*65
1788980850.54	$GPGSV,2,2,08,26,45,290,17,27,21,225,18,29,33,068,40,32,02,359,32,6*65
1788980850.54	$GPGSV,2,1,05,10,53,330,24,18,46,144,35,23,87,073,38,26,45,290,20,8*6B
1788980850.54	$GPGSV,2,2,05,32,02,359,22,8*54
1788980850.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980850.54	$GLGSV,2,1,07,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,20,1*78
1788980850.54	$GLGSV,2,2,07,74,37,275,15,75,17,220,22,83,31,127,39,1*4F
1788980850.54	$GLGSV,2,1,07,68,35,124,38,69,43,056,48,70,14,009,38,73,21,329,29,3*79
1788980850.54	$GLGSV,2,2,07,75,17,220,19,83,31,127,37,84,43,198,11,3*43
1788980850.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980850.54	$GAGSV,2,1,07,02,61,271,14,05,07,019,21,11,27,132,30,25,39,004,46,1*71
1788980850.54	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980850.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980850.54	$GAGSV,2,1,05,05,07,019,25,11,27,132,30,25,39,004,49,30,20,223,25,7*7F
1788980850.54	$GAGSV,2,2,05,36,61,190,24,7*4A
1788980851.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980851.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980851.54	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980851.54	$GBGSV,2,2,08,24,26,285,26,26,16,333,22,31,59,193,26,35,41,106,46,3*72
1788980851.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,47,5*7F
1788980851.54	$GBGSV,3,2,09,24,26,285,17,26,16,333,26,31,59,193,26,34,20,240,25,5*70
1788980851.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980851.54	$GBGSV,3,1,09,14,06,345,31,19,28,129,38,21,25,000,48,22,54,061,52,8*7D
1788980851.54	$GBGSV,3,2,09,24,26,285,31,26,16,333,14,31,59,193,21,34,20,240,15,8*7C
1788980851.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980851.54	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980851.54	$GNGLL,3001.74268,S,05112.74740,W,190743.00,A,D*7F
1788980851.54	$GNRMC,190744.00,A,3001.74268,S,05112.74740,W,0.007,,090926,,,R,V*0E
1788980851.54	$GNVTG,,T,,M,0.007,N,0.013,K,D*3D
1788980851.54	$GNGGA,190744.00,3001.74268,S,05112.74740,W,4,12,1.05,53.6,M,4.8,M,1.0,0000*69
1788980851.54	$GNGSA,M,3,29,10,15,18,23,,,,,,,,1.89,1.05,1.58,1*03
1788980851.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980851.54	$GNGSA,M,3,34,36,11,25,,,,,,,,,1.89,1.05,1.58,3*02
1788980851.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980851.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,28,23,87,073,37,1*67
1788980851.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,32,34,29,064,35,1*56
1788980851.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,26,18,46,144,30,23,87,073,34,6*66
1788980851.54	$GPGSV,2,2,08,26,45,290,18,27,21,225,18,29,33,068,40,32,02,359,32,6*6A
1788980851.54	$GPGSV,2,1,05,10,53,330,24,18,46,144,35,23,87,073,38,26,45,290,20,8*6B
1788980851.54	$GPGSV,2,2,05,32,02,359,22,8*54
1788980851.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980851.54	$GLGSV,2,1,08,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,20,1*77
1788980851.54	$GLGSV,2,2,08,74,37,275,15,75,17,220,23,83,31,127,39,84,43,198,20,1*78
1788980851.54	$GLGSV,2,1,07,68,35,124,38,69,43,056,48,70,14,009,38,73,21,329,29,3*79
1788980851.54	$GLGSV,2,2,07,75,17,220,19,83,31,127,37,84,43,198,11,3*43
1788980851.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980851.54	$GAGSV,2,1,07,02,61,271,14,05,07,019,21,11,27,132,31,25,39,004,46,1*70
1788980851.54	$GAGSV,2,2,07,30,20,223,19,34,35,268,19,36,61,190,26,1*43
1788980851.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980852.54	$GAGSV,2,1,05,05,07,019,25,11,27,132,30,25,39,004,49,30,20,223,24,7*7E
1788980852.54	$GAGSV,2,2,05,36,61,190,24,7*4A
1788980852.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980852.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
1788980852.54	$GBGSV,2,1,08,14,06,345,31,19,28,129,36,21,25,000,48,22,54,061,52,3*78
1788980852.54	$GBGSV,2,2,08,24,26,285,27,26,16,333,22,31,59,193,25,35,41,106,46,3*70
1788980852.54	$GBGSV,3,1,09,14,06,345,36,19,28,129,38,21,25,000,44,22,54,061,48,5*70
1788980852.54	$GBGSV,3,2,09,24,26,285,18,26,16,333,26,31,59,193,26,34,20,240,25,5*7F
1788980852.54	$GBGSV,3,3,09,35,41,106,43,5*48
1788980852.54	$GBGSV,3,1,09,14,06,345,31,19,28,129,38,21,25,000,48,22,54,061,52,8*7D
1788980852.54	$GBGSV,3,2,09,24,26,285,31,26,16,333,15,31,59,193,21,34,20,240,17,8*7F
1788980852.54	$GBGSV,3,3,09,35,41,106,47,8*41
1788980852.54	$GBGSV,1,1,02,12,07,144,,25,07,231,,0*70
1788980852.54	$GNGLL,3001.74268,S,05112.74740,W,190744.00,A,D*78
1788980852.54	$GNRMC,190745.00,A,3001.74268,S,05112.74740,W,0.009,,090926,,,R,V*01
1788980852.54	$GNVTG,,T,,M,0.009,N,0.017,K,D*37
1788980852.54	$GNGGA,190745.00,3001.74268,S,05112.74740,W,4,12,1.05,53.6,M,4.8,M,1.0,0000*68
1788980852.54	$GNGSA,M,3,29,10,15,18,23,26,,,,,,,1.89,1.05,1.58,1*07
1788980852.54	$GNGSA,M,3,69,70,68,83,,,,,,,,,1.89,1.05,1.58,2*0B
1788980852.54	$GNGSA,M,3,34,36,11,25,,,,,,,,,1.89,1.05,1.58,3*02
1788980852.54	$GNGSA,M,3,21,31,35,19,22,24,26,,,,,,1.89,1.05,1.58,4*0D
1788980852.54	$GPGSV,2,1,07,10,53,330,27,15,25,113,38,18,46,144,29,23,87,073,37,1*66
1788980852.54	$GPGSV,2,2,07,29,33,068,50,32,02,359,31,34,29,064,35,1*55
1788980852.54	$GPGSV,2,1,08,10,53,330,18,15,25,113,26,18,46,144,30,23,87,073,35,6*67
1788980852.54	$GPGSV,2,2,08,26,45,290,18,27,21,225,17,29,33,068,40,32,02,359,31,6*66
1788980852.54	$GPGSV,2,1,05,10,53,330,24,18,46,144,35,23,87,073,38,26,45,290,20,8*6B
1788980852.54	$GPGSV,2,2,05,32,02,359,22,8*54
1788980852.54	$GPGSV,1,1,03,16,39,243,,20,06,136,,49,21,072,,0*55
1788980852.54	$GLGSV,2,1,08,68,35,124,40,69,43,056,51,70,14,009,35,73,21,329,20,1*77
1788980852.54	$GLGSV,2,2,08,74,37,275,15,75,17,220,23,83,31,127,39,84,43,198,17,1*7C
1788980852.54	$GLGSV,2,1,07,68,35,124,38,69,43,056,48,70,14,009,38,73,21,329,29,3*79
1788980852.54	$GLGSV,2,2,07,75,17,220,20,83,31,127,37,84,43,198,14,3*4C
1788980852.54	$GLGSV,1,1,02,67,00,159,,85,18,240,,0*75
1788980852.54	$GAGSV,2,1,07,02,61,271,15,05,07,019,21,11,27,132,31,25,39,004,46,1*71
1788980852.54	$GAGSV,2,2,07,30,20,223,18,34,35,268,20,36,61,190,25,1*4B
1788980853.54	$GAGSV,1,1,02,11,27,132,33,25,39,004,47,5*7C
1788980853.54	$GAGSV,2,1,05,05,07,019,25,11,27,132,31,25,39,004,49,30,20,223,24,7*7F
1788980853.54	$GAGSV,2,2,05,36,61,190,25,7*4B
1788980853.54	$GAGSV,2,1,06,04,10,117,,06,17,093,,09,18,068,,10,04,120,,0*71
1788980853.54	$GAGSV,2,2,06,14,06,060,,28,00,137,,0*78
