IQ,15,0,56,130.0,-102.0,77.0,-127.0
IQ,15,0,57,-51.0,-159.0,146.0,-8.0
IQ,15,0,58,90.0,137.0,-144.0,22.0
IQ,15,0,59,-147.0,64.0,72.0,117.0
IQ,15,0,60,31.0,153.0,-61.0,125.0
IQ,15,0,61,-130.0,80.0,112.0,76.0
IQ,15,0,62,-101.0,-107.0,43.0,-128.0
IQ,15,0,63,127.0,79.0,-47.0,117.0
IQ,15,0,64,-2.0,147.0,94.0,89.0
IQ,15,0,65,-75.0,125.0,126.0,4.0
IQ,15,0,66,70.0,-126.0,-123.0,31.0
IQ,15,0,67,62.0,-131.0,-119.0,47.0
IQ,15,0,68,-34.0,142.0,112.0,-55.0
IQ,15,0,69,113.0,88.0,115.0,48.0
IQ,15,0,70,-23.0,-145.0,-110.0,65.0
IQ,15,0,71,4.0,151.0,82.0,-104.0
IQ,15,0,72,-112.0,-102.0,-118.0,64.0
IQ,15,0,73,-6.0,-153.0,-5.0,135.0
IQ,15,0,74,124.0,89.0,84.0,-108.0
IQ,15,0,75,126.0,87.0,48.0,-126.0
IQ,15,0,76,-101.0,113.0,-134.0,-2.0
CS,15,0,1,5.270,7.334,3.381,17,767
IQ,16,0,2,-104.0,-4.0,102.0,-58.0
IQ,16,0,3,67.0,72.0,3.0,111.0
IQ,16,0,4,69.0,-60.0,-93.0,41.0
IQ,16,0,5,21.0,80.0,88.0,24.0
IQ,16,0,6,10.0,-73.0,-80.0,31.0
IQ,16,0,7,-61.0,13.0,-36.0,-66.0
IQ,16,0,8,53.0,4.0,56.0,30.0
IQ,16,0,9,-45.0,20.0,-39.0,-37.0
IQ,16,0,10,-5.0,39.0,14.0,-44.0
IQ,16,0,11,-33.0,20.0,-24.0,-31.0
IQ,16,0,12,-16.0,21.0,-9.0,-33.0
IQ,16,0,13,12.0,-22.0,0.0,28.0
IQ,16,0,14,-19.0,23.0,9.0,-31.0
IQ,16,0,15,-27.0,-10.0,-23.0,-22.0
IQ,16,0,16,-16.0,-27.0,-34.0,-6.0
IQ,16,0,17,-17.0,30.0,14.0,-36.0
IQ,16,0,18,-33.0,17.0,-5.0,-43.0
IQ,16,0,19,15.0,-35.0,-16.0,46.0
IQ,16,0,20,22.0,38.0,36.0,-33.0
IQ,16,0,21,0.0,-47.0,-9.0,47.0
IQ,16,0,22,36.0,28.0,35.0,-37.0
IQ,16,0,23,0.0,0.0,0.0,0.0
IQ,16,0,24,0.0,0.0,0.0,0.0
IQ,16,0,25,0.0,0.0,0.0,0.0
IQ,16,0,26,-12.0,44.0,-48.0,-11.0
IQ,16,0,27,-46.0,-14.0,-2.0,45.0
IQ,16,0,28,41.0,15.0,-1.0,-45.0
IQ,16,0,29,33.0,30.0,-23.0,-36.0
IQ,16,0,30,16.0,41.0,-38.0,-12.0
IQ,16,0,31,-3.0,48.0,-45.0,11.0
IQ,16,0,32,23.0,40.0,-43.0,-23.0
IQ,16,0,33,49.0,17.0,-25.0,-44.0
IQ,16,0,34,30.0,46.0,-50.0,-11.0
IQ,16,0,35,44.0,34.0,-51.0,-14.0
IQ,16,0,36,10.0,51.0,-48.0,29.0
IQ,16,0,37,0.0,59.0,-34.0,44.0
IQ,16,0,38,38.0,50.0,-51.0,25.0
IQ,16,0,39,-36.0,52.0,16.0,56.0
IQ,16,0,40,-26.0,57.0,11.0,57.0
IQ,16,0,41,2.0,68.0,-8.0,65.0
IQ,16,0,42,-62.0,41.0,59.0,40.0
IQ,16,0,43,23.0,84.0,-9.0,81.0
IQ,16,0,44,-87.0,-31.0,66.0,-61.0
IQ,16,0,45,-109.0,-14.0,65.0,-75.0
IQ,16,0,46,8.0,119.0,92.0,63.0
IQ,16,0,47,128.0,-4.0,-24.0,117.0
IQ,16,0,48,125.0,62.0,78.0,98.0
IQ,16,0,49,-59.0,134.0,78.0,-111.0
IQ,16,0,50,-114.0,-104.0,-139.0,14.0
IQ,16,0,51,161.0,7.0,136.0,32.0
IQ,16,0,52,138.0,-85.0,129.0,70.0
IQ,16,0,53,-129.0,101.0,-144.0,-40.0
IQ,16,0,54,-120.0,116.0,-148.0,2.0
IQ,16,0,55,48.0,158.0,-118.0,-94.0
IQ,16,0,56,100.0,136.0,-111.0,-99.0
IQ,16,0,57,163.0,35.0,-65.0,-128.0
IQ,16,0,58,-73.0,146.0,-80.0,121.0
IQ,16,0,59,-21.0,162.0,-72.0,123.0
IQ,16,0,60,69.0,140.0,-102.0,97.0
IQ,16,0,61,-138.0,-77.0,127.0,-53.0
IQ,16,0,62,150.0,8.0,-124.0,38.0
IQ,16,0,63,120.0,84.0,-54.0,118.0
IQ,16,0,64,22.0,-145.0,-93.0,-86.0
IQ,16,0,65,143.0,-16.0,-85.0,93.0
IQ,16,0,66,41.0,135.0,94.0,81.0
IQ,16,0,67,132.0,58.0,38.0,121.0
IQ,16,0,68,59.0,130.0,112.0,51.0
IQ,16,0,69,1.0,-146.0,-118.0,45.0
IQ,16,0,70,145.0,-22.0,56.0,114.0
IQ,16,0,71,-144.0,41.0,-70.0,-110.0
IQ,16,0,72,-147.0,-36.0,-129.0,-23.0
IQ,16,0,73,-116.0,-100.0,-121.0,59.0
IQ,16,0,74,-37.0,-150.0,-17.0,135.0
IQ,16,0,75,-32.0,-149.0,34.0,129.0
IQ,16,0,76,143.0,44.0,63.0,-120.0
CS,16,0,1,5.270,7.391,5.663,18,1360
IQ,17,0,2,-68.0,-79.0,47.0,-106.0
IQ,17,0,3,4.0,98.0,61.0,89.0
IQ,17,0,4,-50.0,69.0,98.0,-14.0
IQ,17,0,5,77.0,-4.0,-15.0,87.0
IQ,17,0,6,-67.0,32.0,25.0,-77.0
IQ,17,0,7,-23.0,57.0,46.0,-55.0
IQ,17,0,8,48.0,-13.0,25.0,56.0
IQ,17,0,9,17.0,42.0,44.0,-32.0
IQ,17,0,10,-40.0,0.0,-38.0,-24.0
IQ,17,0,11,0.0,0.0,0.0,0.0
IQ,17,0,12,8.0,30.0,21.0,-21.0
IQ,17,0,13,-13.0,-26.0,-26.0,7.0
IQ,17,0,14,0.0,0.0,0.0,0.0
IQ,17,0,15,-29.0,7.0,-5.0,-29.0
IQ,17,0,16,0.0,0.0,0.0,0.0
IQ,17,0,17,-16.0,-32.0,-33.0,-2.0
IQ,17,0,18,-21.0,-35.0,-42.0,4.0
IQ,17,0,19,0.0,0.0,0.0,0.0
IQ,17,0,20,-6.0,-48.0,-34.0,37.0
IQ,17,0,21,0.0,0.0,0.0,0.0
IQ,17,0,22,20.0,-43.0,18.0,46.0
IQ,17,0,23,0.0,0.0,0.0,0.0
IQ,17,0,24,0.0,0.0,0.0,0.0
IQ,17,0,25,0.0,0.0,0.0,0.0
IQ,17,0,26,15.0,-42.0,44.0,18.0
IQ,17,0,27,9.0,-44.0,40.0,21.0
IQ,17,0,28,0.0,0.0,0.0,0.0
IQ,17,0,29,44.0,-5.0,24.0,-37.0
IQ,17,0,30,0.0,0.0,0.0,0.0
IQ,17,0,31,39.0,-28.0,31.0,-35.0
IQ,17,0,32,48.0,9.0,-4.0,-47.0
IQ,17,0,33,41.0,31.0,-34.0,-39.0
IQ,17,0,34,0.0,0.0,0.0,0.0
IQ,17,0,35,43.0,35.0,-48.0,-26.0
IQ,17,0,36,49.0,36.0,-49.0,-25.0
IQ,17,0,37,0.0,0.0,0.0,0.0
IQ,17,0,38,0.0,0.0,0.0,0.0
IQ,17,0,39,0.0,0.0,0.0,0.0
IQ,17,0,40,15.0,65.0,-45.0,46.0
IQ,17,0,41,40.0,60.0,-53.0,42.0
IQ,17,0,42,-44.0,64.0,29.0,68.0
IQ,17,0,43,-82.0,34.0,73.0,37.0
IQ,17,0,44,-62.0,75.0,78.0,55.0
IQ,17,0,45,27.0,104.0,29.0,96.0
IQ,17,0,46,-117.0,-28.0,61.0,-94.0
IQ,17,0,47,-98.0,-94.0,-50.0,-111.0
IQ,17,0,48,60.0,128.0,118.0,55.0
IQ,17,0,49,90.0,121.0,130.0,36.0
IQ,17,0,50,-153.0,13.0,-85.0,-109.0
IQ,17,0,51,-161.0,5.0,-131.0,-60.0
IQ,17,0,52,-163.0,-16.0,-148.0,5.0
IQ,17,0,53,-14.0,-168.0,30.0,147.0
IQ,17,0,54,-44.0,164.0,-113.0,-94.0
IQ,17,0,55,0.0,0.0,0.0,0.0
IQ,17,0,56,111.0,123.0,-78.0,-128.0
IQ,17,0,57,0.0,0.0,0.0,0.0
IQ,17,0,58,17.0,-162.0,125.0,-69.0
IQ,17,0,59,48.0,-147.0,84.0,-129.0
IQ,17,0,60,-161.0,14.0,113.0,80.0
IQ,17,0,61,0.0,0.0,0.0,0.0
IQ,17,0,62,146.0,21.0,-124.0,22.0
IQ,17,0,63,-26.0,-148.0,-21.0,-128.0
IQ,17,0,64,28.0,-144.0,-83.0,-98.0
IQ,17,0,65,-116.0,92.0,128.0,-14.0
IQ,17,0,66,17.0,143.0,95.0,83.0
IQ,17,0,67,0.0,0.0,0.0,0.0
IQ,17,0,68,0.0,0.0,0.0,0.0
IQ,17,0,69,0.0,0.0,0.0,0.0
IQ,17,0,70,0.0,0.0,0.0,0.0
IQ,17,0,71,-92.0,-120.0,-133.0,-1.0
IQ,17,0,72,45.0,143.0,101.0,-84.0
IQ,17,0,73,-149.0,31.0,-116.0,-63.0
IQ,17,0,74,0.0,0.0,0.0,0.0
IQ,17,0,75,0.0,0.0,0.0,0.0
IQ,17,0,76,0.0,0.0,0.0,0.0
CS,17,0,1,5.270,7.676,5.234,18,1257
IQ,18,0,2,-67.0,81.0,110.0,34.0
IQ,18,0,3,0.0,0.0,0.0,0.0
IQ,18,0,4,34.0,82.0,84.0,60.0
IQ,18,0,5,13.0,-81.0,-90.0,22.0
IQ,18,0,6,8.0,72.0,77.0,-30.0
IQ,18,0,7,0.0,0.0,0.0,0.0
IQ,18,0,8,-30.0,-52.0,-65.0,21.0
IQ,18,0,9,-48.0,11.0,-47.0,-27.0
IQ,18,0,10,-42.0,12.0,-40.0,-18.0
IQ,18,0,11,-7.0,-40.0,-8.0,40.0
IQ,18,0,12,0.0,0.0,0.0,0.0
IQ,18,0,13,0.0,0.0,0.0,0.0
IQ,18,0,14,24.0,1.0,25.0,14.0
IQ,18,0,15,0.0,0.0,0.0,0.0
IQ,18,0,16,-24.0,-19.0,-32.0,-10.0
IQ,18,0,17,16.0,30.0,34.0,-8.0
IQ,18,0,18,35.0,3.0,33.0,24.0
IQ,18,0,19,42.0,3.0,36.0,18.0
IQ,18,0,20,0.0,0.0,0.0,0.0
IQ,18,0,21,-32.0,-31.0,-37.0,31.0
IQ,18,0,22,-42.0,-22.0,-38.0,25.0
IQ,18,0,23,0.0,0.0,0.0,0.0
IQ,18,0,24,0.0,0.0,0.0,0.0
IQ,18,0,25,0.0,0.0,0.0,0.0
IQ,18,0,26,-38.0,16.0,-33.0,27.0
IQ,18,0,27,-13.0,-42.0,36.0,29.0
IQ,18,0,28,0.0,0.0,0.0,0.0
IQ,18,0,29,-45.0,7.0,-15.0,40.0
IQ,18,0,30,3.0,-44.0,43.0,5.0
IQ,18,0,31,0.0,0.0,0.0,0.0
IQ,18,0,32,11.0,46.0,-46.0,-6.0
IQ,18,0,33,-45.0,18.0,-6.0,48.0
IQ,18,0,34,0.0,0.0,0.0,0.0
IQ,18,0,35,1.0,54.0,-40.0,36.0
IQ,18,0,36,0.0,0.0,0.0,0.0
IQ,18,0,37,0.0,0.0,0.0,0.0
IQ,18,0,38,33.0,50.0,-49.0,25.0
IQ,18,0,39,20.0,58.0,-34.0,48.0
IQ,18,0,40,26.0,-61.0,-11.0,-61.0
IQ,18,0,41,-35.0,-64.0,38.0,-58.0
IQ,18,0,42,0.0,0.0,0.0,0.0
IQ,18,0,43,-87.0,0.0,79.0,-23.0
IQ,18,0,44,6.0,-99.0,-50.0,-75.0
IQ,18,0,45,-44.0,-101.0,-41.0,-92.0
IQ,18,0,46,61.0,-104.0,-113.0,13.0
IQ,18,0,47,60.0,114.0,104.0,60.0
IQ,18,0,48,-125.0,-63.0,-79.0,-102.0
IQ,18,0,49,105.0,103.0,130.0,30.0
IQ,18,0,50,23.0,151.0,86.0,-107.0
IQ,18,0,51,110.0,106.0,112.0,-76.0
IQ,18,0,52,135.0,-96.0,124.0,78.0
IQ,18,0,53,-90.0,-139.0,-16.0,148.0
IQ,18,0,54,0.0,0.0,0.0,0.0
IQ,18,0,55,0.0,0.0,0.0,0.0
IQ,18,0,56,0.0,0.0,0.0,0.0
IQ,18,0,57,0.0,0.0,0.0,0.0
IQ,18,0,58,-103.0,-131.0,139.0,2.0
IQ,18,0,59,-157.0,21.0,107.0,92.0
IQ,18,0,60,-151.0,-48.0,142.0,9.0
IQ,18,0,61,0.0,0.0,0.0,0.0
IQ,18,0,62,0.0,0.0,0.0,0.0
IQ,18,0,63,-104.0,118.0,125.0,39.0
IQ,18,0,64,0.0,0.0,0.0,0.0
IQ,18,0,65,0.0,0.0,0.0,0.0
IQ,18,0,66,0.0,0.0,0.0,0.0
IQ,18,0,67,0.0,0.0,0.0,0.0
IQ,18,0,68,0.0,0.0,0.0,0.0
IQ,18,0,69,118.0,65.0,103.0,77.0
IQ,18,0,70,-111.0,99.0,6.0,-129.0
IQ,18,0,71,16.0,-149.0,-68.0,114.0
IQ,18,0,72,30.0,-149.0,-13.0,132.0
IQ,18,0,73,139.0,71.0,125.0,-50.0
IQ,18,0,74,-142.0,65.0,-135.0,-23.0
IQ,18,0,75,154.0,-26.0,126.0,-46.0
IQ,18,0,76,153.0,10.0,90.0,-101.0
CS,18,0,1,5.855,7.318,3.947,12,632
IQ,19,0,2,27.0,99.0,26.0,115.0
IQ,19,0,3,-55.0,-83.0,-34.0,-105.0
IQ,19,0,4,-71.0,54.0,84.0,-61.0
IQ,19,0,5,-72.0,40.0,40.0,-85.0
IQ,19,0,6,65.0,31.0,59.0,56.0
IQ,19,0,7,21.0,-64.0,-39.0,62.0
IQ,19,0,8,55.0,23.0,63.0,13.0
IQ,19,0,9,1.0,50.0,24.0,-48.0
IQ,19,0,10,-5.0,-40.0,-25.0,41.0
IQ,19,0,11,35.0,3.0,41.0,7.0
IQ,19,0,12,32.0,4.0,33.0,3.0
IQ,19,0,13,25.0,10.0,29.0,11.0
IQ,19,0,14,-25.0,4.0,-17.0,-22.0
IQ,19,0,15,-23.0,-15.0,-29.0,-9.0
IQ,19,0,16,-29.0,-14.0,-28.0,-17.0
IQ,19,0,17,-16.0,-32.0,-37.0,3.0
IQ,19,0,18,9.0,-36.0,-20.0,33.0
IQ,19,0,19,-37.0,3.0,-31.0,-33.0
IQ,19,0,20,-43.0,-2.0,-42.0,-22.0
IQ,19,0,21,10.0,43.0,20.0,-42.0
IQ,19,0,22,-34.0,-32.0,-34.0,36.0
IQ,19,0,23,0.0,0.0,0.0,0.0
IQ,19,0,24,0.0,0.0,0.0,0.0
IQ,19,0,25,0.0,0.0,0.0,0.0
IQ,19,0,26,38.0,24.0,-3.0,-45.0
IQ,19,0,27,-26.0,34.0,-43.0,5.0
IQ,19,0,28,15.0,-41.0,45.0,1.0
IQ,19,0,29,25.0,-40.0,42.0,-14.0
IQ,19,0,30,23.0,-39.0,41.0,-9.0
IQ,19,0,31,39.0,26.0,-27.0,-44.0
IQ,19,0,32,0.0,0.0,0.0,0.0
IQ,19,0,33,47.0,2.0,-12.0,-48.0
IQ,19,0,34,27.0,-49.0,29.0,-38.0
IQ,19,0,35,-53.0,-14.0,36.0,43.0
IQ,19,0,36,-12.0,-55.0,41.0,-33.0
IQ,19,0,37,3.0,-60.0,31.0,-48.0
IQ,19,0,38,-12.0,-59.0,32.0,-47.0
IQ,19,0,39,9.0,-60.0,16.0,-57.0
IQ,19,0,40,-62.0,-22.0,61.0,-11.0
IQ,19,0,41,-70.0,17.0,57.0,30.0
IQ,19,0,42,-79.0,9.0,73.0,11.0
IQ,19,0,43,-85.0,15.0,82.0,-7.0
IQ,19,0,44,-98.0,14.0,88.0,-23.0
IQ,19,0,45,46.0,98.0,19.0,99.0
IQ,19,0,46,-86.0,86.0,110.0,-27.0
IQ,19,0,47,119.0,51.0,23.0,117.0
IQ,19,0,48,46.0,133.0,126.0,20.0
IQ,19,0,49,141.0,-49.0,35.0,130.0
IQ,19,0,50,-151.0,15.0,-103.0,-94.0
IQ,19,0,51,129.0,89.0,135.0,-44.0
IQ,19,0,52,-90.0,137.0,-86.0,-118.0
IQ,19,0,53,96.0,138.0,32.0,-147.0
IQ,19,0,54,-165.0,-31.0,-90.0,121.0
IQ,19,0,55,-129.0,-109.0,48.0,140.0
IQ,19,0,56,-139.0,93.0,-90.0,115.0
IQ,19,0,57,-166.0,-28.0,49.0,138.0
IQ,19,0,58,-133.0,-93.0,129.0,64.0
IQ,19,0,59,-94.0,132.0,-13.0,143.0
IQ,19,0,60,156.0,44.0,-138.0,-11.0
IQ,19,0,61,52.0,147.0,-71.0,118.0
IQ,19,0,62,151.0,-34.0,-130.0,-7.0
IQ,19,0,63,-135.0,-63.0,99.0,-90.0
IQ,19,0,64,-73.0,-132.0,-14.0,-126.0
IQ,19,0,65,-125.0,75.0,121.0,-42.0
IQ,19,0,66,-49.0,-138.0,-90.0,-92.0
IQ,19,0,67,-84.0,119.0,117.0,-49.0
IQ,19,0,68,-140.0,47.0,23.0,-126.0
IQ,19,0,69,-55.0,135.0,95.0,-86.0
IQ,19,0,70,142.0,-33.0,46.0,122.0
IQ,19,0,71,129.0,76.0,128.0,11.0
IQ,19,0,72,137.0,-64.0,86.0,100.0
IQ,19,0,73,-155.0,16.0,-131.0,-33.0
IQ,19,0,74,108.0,-109.0,106.0,87.0
IQ,19,0,75,-49.0,145.0,-100.0,-96.0
IQ,19,0,76,-26.0,152.0,-110.0,-82.0
CS,19,0,1,5.270,7.349,6.013,18,1444
IQ,20,0,2,-50.0,-90.0,-49.0,-111.0
IQ,20,0,3,97.0,-8.0,-41.0,103.0
IQ,20,0,4,-84.0,-30.0,-37.0,-95.0
IQ,20,0,5,-47.0,-62.0,-91.0,-17.0
IQ,20,0,6,46.0,-58.0,-18.0,80.0
IQ,20,0,7,-3.0,-70.0,-43.0,60.0
IQ,20,0,8,-36.0,-43.0,-55.0,33.0
IQ,20,0,9,-49.0,-12.0,-50.0,8.0
IQ,20,0,10,-25.0,32.0,-32.0,-31.0
IQ,20,0,11,24.0,-27.0,24.0,26.0
IQ,20,0,12,0.0,0.0,0.0,0.0
IQ,20,0,13,-27.0,4.0,-27.0,-10.0
IQ,20,0,14,-17.0,-17.0,-25.0,11.0
IQ,20,0,15,0.0,0.0,0.0,0.0
IQ,20,0,16,23.0,21.0,32.0,8.0
IQ,20,0,17,34.0,-6.0,23.0,28.0
IQ,20,0,18,-38.0,-6.0,-41.0,-18.0
IQ,20,0,19,-40.0,-9.0,-44.0,-8.0
IQ,20,0,20,-34.0,-33.0,-33.0,32.0
IQ,20,0,21,-20.0,-42.0,-15.0,46.0
IQ,20,0,22,45.0,-22.0,44.0,6.0
IQ,20,0,23,0.0,0.0,0.0,0.0
IQ,20,0,24,0.0,0.0,0.0,0.0
IQ,20,0,25,0.0,0.0,0.0,0.0
IQ,20,0,26,-33.0,-34.0,20.0,41.0
IQ,20,0,27,-34.0,-27.0,31.0,35.0
IQ,20,0,28,-12.0,-38.0,44.0,13.0
IQ,20,0,29,45.0,-1.0,-7.0,-43.0
IQ,20,0,30,41.0,12.0,-25.0,-33.0
IQ,20,0,31,0.0,0.0,0.0,0.0
IQ,20,0,32,46.0,-6.0,-18.0,-48.0
IQ,20,0,33,-40.0,-32.0,45.0,16.0
IQ,20,0,34,55.0,-4.0,-32.0,-42.0
IQ,20,0,35,51.0,-19.0,-28.0,-47.0
IQ,20,0,36,52.0,-28.0,-34.0,-46.0
IQ,20,0,37,0.0,0.0,0.0,0.0
IQ,20,0,38,28.0,50.0,-39.0,43.0
IQ,20,0,39,0.0,0.0,0.0,0.0
IQ,20,0,40,67.0,-10.0,-63.0,3.0
IQ,20,0,41,-50.0,-49.0,39.0,-53.0
IQ,20,0,42,69.0,-39.0,-72.0,-12.0
IQ,20,0,43,50.0,72.0,-4.0,82.0
IQ,20,0,44,-96.0,28.0,81.0,-46.0
IQ,20,0,45,-96.0,51.0,83.0,-62.0
IQ,20,0,46,-90.0,-86.0,-56.0,-94.0
IQ,20,0,47,126.0,41.0,66.0,101.0
IQ,20,0,48,-21.0,141.0,101.0,-76.0
IQ,20,0,49,0.0,0.0,0.0,0.0
IQ,20,0,50,147.0,40.0,139.0,-12.0
IQ,20,0,51,156.0,36.0,134.0,-50.0
IQ,20,0,52,136.0,88.0,73.0,-126.0
IQ,20,0,53,-8.0,168.0,-109.0,-100.0
IQ,20,0,54,3.0,-168.0,139.0,53.0
IQ,20,0,55,-157.0,-49.0,45.0,141.0
IQ,20,0,56,-163.0,-42.0,89.0,119.0
IQ,20,0,57,41.0,-161.0,94.0,-112.0
IQ,20,0,58,-99.0,135.0,-7.0,145.0
IQ,20,0,59,60.0,-150.0,-13.0,-144.0
IQ,20,0,60,96.0,-127.0,-77.0,-116.0
IQ,20,0,61,-140.0,67.0,131.0,25.0
IQ,20,0,62,84.0,129.0,3.0,131.0
IQ,20,0,63,-144.0,-34.0,58.0,-117.0
IQ,20,0,64,98.0,-109.0,-127.0,25.0
IQ,20,0,65,121.0,-83.0,-99.0,80.0
IQ,20,0,66,-94.0,110.0,100.0,-75.0
IQ,20,0,67,-31.0,-143.0,-125.0,17.0
IQ,20,0,68,-134.0,-60.0,-102.0,-76.0
IQ,20,0,69,-38.0,140.0,72.0,-105.0
IQ,20,0,70,146.0,16.0,116.0,55.0
IQ,20,0,71,108.0,-103.0,65.0,113.0
IQ,20,0,72,142.0,-45.0,126.0,43.0
IQ,20,0,73,112.0,102.0,79.0,-109.0
IQ,20,0,74,-24.0,-155.0,39.0,132.0
IQ,20,0,75,151.0,-18.0,107.0,-85.0
IQ,20,0,76,152.0,19.0,29.0,-132.0
CS,20,0,1,5.270,7.221,6.160,16,1315
IQ,21,0,2,34.0,-98.0,-78.0,-88.0
IQ,21,0,3,-75.0,-63.0,12.0,-112.0
IQ,21,0,4,48.0,-76.0,-99.0,12.0
IQ,21,0,5,-44.0,67.0,84.0,-43.0
IQ,21,0,6,-51.0,55.0,38.0,-76.0
IQ,21,0,7,-6.0,-64.0,-67.0,36.0
IQ,21,0,8,16.0,57.0,55.0,-35.0
IQ,21,0,9,-34.0,-38.0,-54.0,9.0
IQ,21,0,10,42.0,28.0,43.0,-7.0
IQ,21,0,11,-4.0,37.0,13.0,-37.0
IQ,21,0,12,-21.0,-23.0,-29.0,22.0
IQ,21,0,13,-27.0,5.0,-23.0,-20.0
IQ,21,0,14,0.0,0.0,0.0,0.0
IQ,21,0,15,3.0,-22.0,-26.0,15.0
IQ,21,0,16,-24.0,-20.0,-31.0,-16.0
IQ,21,0,17,-31.0,-16.0,-31.0,-17.0
IQ,21,0,18,4.0,-40.0,-35.0,23.0
IQ,21,0,19,-38.0,-18.0,-42.0,-11.0
IQ,21,0,20,-40.0,-21.0,-48.0,-2.0
IQ,21,0,21,-23.0,37.0,-13.0,-47.0
IQ,21,0,22,-29.0,-37.0,-32.0,35.0
IQ,21,0,23,0.0,0.0,0.0,0.0
IQ,21,0,24,0.0,0.0,0.0,0.0
IQ,21,0,25,0.0,0.0,0.0,0.0
IQ,21,0,26,-42.0,-12.0,-15.0,41.0
IQ,21,0,27,-28.0,-33.0,13.0,41.0
IQ,21,0,28,-43.0,19.0,-35.0,26.0
IQ,21,0,29,-30.0,-28.0,19.0,39.0
IQ,21,0,30,-32.0,-32.0,24.0,37.0
IQ,21,0,31,-40.0,19.0,-25.0,31.0
IQ,21,0,32,-46.0,7.0,-10.0,44.0
IQ,21,0,33,0.0,0.0,0.0,0.0
IQ,21,0,34,-55.0,-16.0,25.0,42.0
IQ,21,0,35,-37.0,-41.0,50.0,20.0
IQ,21,0,36,-51.0,22.0,12.0,52.0
IQ,21,0,37,-56.0,15.0,30.0,45.0
IQ,21,0,38,-60.0,-1.0,48.0,33.0
IQ,21,0,39,-63.0,4.0,48.0,34.0
IQ,21,0,40,-41.0,-52.0,51.0,-34.0
IQ,21,0,41,-70.0,-2.0,65.0,15.0
IQ,21,0,42,-48.0,-65.0,50.0,-56.0
IQ,21,0,43,12.0,-87.0,-15.0,-79.0
IQ,21,0,44,-73.0,-72.0,44.0,-79.0
IQ,21,0,45,-88.0,-63.0,32.0,-95.0
IQ,21,0,46,22.0,-123.0,-98.0,-51.0
IQ,21,0,47,94.0,-91.0,-98.0,69.0
IQ,21,0,48,-89.0,112.0,92.0,-85.0
IQ,21,0,49,-150.0,-4.0,-61.0,-118.0
IQ,21,0,50,-20.0,154.0,81.0,-114.0
IQ,21,0,51,-70.0,143.0,-22.0,-143.0
IQ,21,0,52,-74.0,144.0,-61.0,-132.0
IQ,21,0,53,156.0,49.0,114.0,-93.0
IQ,21,0,54,-118.0,-119.0,-6.0,149.0
IQ,21,0,55,98.0,132.0,-69.0,-132.0
IQ,21,0,56,-77.0,-144.0,111.0,97.0
IQ,21,0,57,-132.0,99.0,-79.0,126.0
IQ,21,0,58,-147.0,-67.0,115.0,86.0
IQ,21,0,59,-158.0,-42.0,120.0,78.0
IQ,21,0,60,0.0,0.0,0.0,0.0
IQ,21,0,61,-132.0,79.0,109.0,81.0
IQ,21,0,62,-111.0,102.0,110.0,78.0
IQ,21,0,63,0.0,0.0,0.0,0.0
IQ,21,0,64,-108.0,-102.0,28.0,-128.0
IQ,21,0,65,9.0,-146.0,-101.0,-80.0
IQ,21,0,66,0.0,0.0,0.0,0.0
IQ,21,0,67,72.0,122.0,85.0,92.0
IQ,21,0,68,-137.0,53.0,44.0,-119.0
IQ,21,0,69,48.0,141.0,127.0,-4.0
IQ,21,0,70,146.0,-11.0,61.0,110.0
IQ,21,0,71,-150.0,-9.0,-97.0,-83.0
IQ,21,0,72,148.0,-33.0,103.0,83.0
IQ,21,0,73,-77.0,-132.0,-96.0,96.0
IQ,21,0,74,146.0,36.0,127.0,-43.0
IQ,21,0,75,-129.0,-86.0,-72.0,115.0
IQ,21,0,76,-111.0,-101.0,-25.0,133.0
CS,21,0,1,5.563,7.450,3.361,19,852
IQ,22,0,2,1.0,-103.0,-65.0,-98.0
IQ,22,0,3,68.0,71.0,26.0,108.0
IQ,22,0,4,35.0,81.0,80.0,67.0
IQ,22,0,5,41.0,-76.0,-77.0,54.0
IQ,22,0,6,-34.0,-68.0,-85.0,-10.0
IQ,22,0,7,-38.0,53.0,10.0,-78.0
IQ,22,0,8,52.0,22.0,61.0,13.0
IQ,22,0,9,30.0,39.0,47.0,-25.0
IQ,22,0,10,0.0,0.0,0.0,0.0
IQ,22,0,11,28.0,30.0,39.0,-5.0
IQ,22,0,12,0.0,0.0,0.0,0.0
IQ,22,0,13,23.0,16.0,28.0,-9.0
IQ,22,0,14,-5.0,-28.0,-20.0,16.0
IQ,22,0,15,-20.0,16.0,-4.0,-29.0
IQ,22,0,16,-5.0,31.0,24.0,-24.0
IQ,22,0,17,-27.0,-21.0,-36.0,-10.0
IQ,22,0,18,-4.0,-37.0,-33.0,25.0
IQ,22,0,19,-34.0,-26.0,-47.0,2.0
IQ,22,0,20,-41.0,-24.0,-46.0,6.0
IQ,22,0,21,-14.0,-47.0,-22.0,45.0
IQ,22,0,22,-7.0,-43.0,-1.0,48.0
IQ,22,0,23,0.0,0.0,0.0,0.0
IQ,22,0,24,0.0,0.0,0.0,0.0
IQ,22,0,25,0.0,0.0,0.0,0.0
IQ,22,0,26,41.0,-19.0,37.0,-27.0
IQ,22,0,27,-37.0,-27.0,9.0,47.0
IQ,22,0,28,-9.0,-47.0,40.0,13.0
IQ,22,0,29,5.0,-44.0,41.0,3.0
