IQ,26,0,27,-10.0,130.0,-86.0,89.0
IQ,26,0,28,-23.0,132.0,-65.0,111.0
IQ,26,0,29,-136.0,-33.0,130.0,32.0
IQ,26,0,30,-134.0,-58.0,135.0,-26.0
IQ,26,0,31,0.0,0.0,0.0,0.0
IQ,26,0,32,-153.0,41.0,146.0,11.0
IQ,26,0,33,64.0,148.0,7.0,149.0
IQ,26,0,34,111.0,121.0,-6.0,153.0
IQ,26,0,35,96.0,136.0,52.0,145.0
IQ,26,0,36,0.0,0.0,0.0,0.0
IQ,26,0,37,0.0,0.0,0.0,0.0
IQ,26,0,38,-56.0,160.0,136.0,-73.0
IQ,26,0,39,0.0,0.0,0.0,0.0
IQ,26,0,40,0.0,0.0,0.0,0.0
IQ,26,0,41,59.0,-155.0,-45.0,141.0
IQ,26,0,42,112.0,-119.0,38.0,142.0
IQ,26,0,43,-150.0,-69.0,-142.0,21.0
IQ,26,0,44,-125.0,-100.0,-118.0,79.0
IQ,26,0,45,3.0,159.0,-22.0,-135.0
IQ,26,0,46,154.0,-9.0,127.0,-44.0
IQ,26,0,47,-46.0,-141.0,36.0,125.0
IQ,26,0,48,-41.0,137.0,-112.0,-58.0
IQ,26,0,49,93.0,106.0,-29.0,-120.0
IQ,26,0,50,-131.0,-43.0,-22.0,117.0
IQ,26,0,51,69.0,112.0,-80.0,-81.0
IQ,26,0,52,-92.0,-92.0,63.0,90.0
IQ,26,0,53,-11.0,124.0,-108.0,6.0
IQ,26,0,54,-98.0,-79.0,71.0,80.0
IQ,26,0,55,101.0,69.0,-78.0,-68.0
IQ,26,0,56,-75.0,-95.0,96.0,37.0
IQ,26,0,57,-106.0,60.0,-7.0,104.0
IQ,26,0,58,116.0,-34.0,-27.0,-102.0
IQ,26,0,59,-115.0,45.0,30.0,101.0
IQ,26,0,60,76.0,-104.0,26.0,-101.0
IQ,26,0,61,-77.0,105.0,-10.0,107.0
IQ,26,0,62,-133.0,22.0,81.0,83.0
IQ,26,0,63,79.0,116.0,-104.0,54.0
IQ,26,0,64,130.0,-70.0,-82.0,-91.0
IQ,26,0,65,-146.0,35.0,123.0,38.0
IQ,26,0,66,-83.0,134.0,76.0,108.0
IQ,26,0,67,154.0,-58.0,-140.0,-6.0
IQ,26,0,68,125.0,113.0,-54.0,132.0
IQ,26,0,69,52.0,-166.0,-113.0,-95.0
IQ,26,0,70,108.0,-144.0,-151.0,-4.0
IQ,26,0,71,111.0,-145.0,-156.0,17.0
IQ,26,0,72,178.0,56.0,15.0,158.0
IQ,26,0,73,-137.0,-133.0,-110.0,-119.0
IQ,26,0,74,-179.0,65.0,29.0,-160.0
IQ,26,0,75,144.0,-127.0,-43.0,157.0
IQ,26,0,76,-5.0,-189.0,-120.0,111.0
CS,26,0,1,4.314,4.951,3.016,17,684
IQ,27,0,2,-73.0,3.0,-62.0,-49.0
IQ,27,0,3,-17.0,-65.0,-49.0,56.0
IQ,27,0,4,29.0,-58.0,7.0,68.0
IQ,27,0,5,-58.0,-21.0,-66.0,3.0
IQ,27,0,6,-43.0,41.0,-36.0,-51.0
IQ,27,0,7,31.0,-44.0,25.0,54.0
IQ,27,0,8,49.0,19.0,57.0,-7.0
IQ,27,0,9,43.0,-31.0,36.0,44.0
IQ,27,0,10,-54.0,7.0,-51.0,-24.0
IQ,27,0,11,-32.0,47.0,-15.0,-57.0
IQ,27,0,12,-50.0,-37.0,-60.0,18.0
IQ,27,0,13,-11.0,-63.0,-32.0,57.0
IQ,27,0,14,-46.0,52.0,-39.0,-63.0
IQ,27,0,15,0.0,0.0,0.0,0.0
IQ,27,0,16,-41.0,-71.0,-41.0,70.0
IQ,27,0,17,-70.0,-52.0,-63.0,64.0
IQ,27,0,18,-58.0,-74.0,-30.0,88.0
IQ,27,0,19,-80.0,55.0,-98.0,-5.0
IQ,27,0,20,-81.0,-64.0,-18.0,101.0
IQ,27,0,21,0.0,0.0,0.0,0.0
IQ,27,0,22,-81.0,78.0,-101.0,44.0
IQ,27,0,23,0.0,0.0,0.0,0.0
IQ,27,0,24,0.0,0.0,0.0,0.0
IQ,27,0,25,0.0,0.0,0.0,0.0
IQ,27,0,26,79.0,101.0,-118.0,-37.0
IQ,27,0,27,-5.0,131.0,-97.0,81.0
IQ,27,0,28,-123.0,59.0,45.0,121.0
IQ,27,0,29,10.0,142.0,-86.0,105.0
IQ,27,0,30,-143.0,40.0,114.0,80.0
IQ,27,0,31,-117.0,-118.0,109.0,-102.0
IQ,27,0,32,-157.0,37.0,145.0,26.0
IQ,27,0,33,-136.0,96.0,144.0,40.0
IQ,27,0,34,-166.0,34.0,139.0,-67.0
IQ,27,0,35,-171.0,21.0,117.0,-103.0
IQ,27,0,36,-175.0,8.0,86.0,-134.0
IQ,27,0,37,-175.0,6.0,45.0,-150.0
IQ,27,0,38,71.0,158.0,147.0,48.0
IQ,27,0,39,-125.0,-122.0,-130.0,-81.0
IQ,27,0,40,0.0,0.0,0.0,0.0
IQ,27,0,41,-112.0,129.0,36.0,-145.0
IQ,27,0,42,0.0,0.0,0.0,0.0
IQ,27,0,43,79.0,147.0,119.0,-82.0
IQ,27,0,44,-105.0,-129.0,-112.0,91.0
IQ,27,0,45,31.0,159.0,29.0,-136.0
IQ,27,0,46,-72.0,141.0,-87.0,-106.0
IQ,27,0,47,48.0,146.0,-17.0,-130.0
IQ,27,0,48,-112.0,-101.0,-33.0,121.0
IQ,27,0,49,-139.0,42.0,-105.0,63.0
IQ,27,0,50,-2.0,140.0,-89.0,-80.0
IQ,27,0,51,-135.0,-16.0,-35.0,110.0
IQ,27,0,52,-77.0,108.0,-107.0,31.0
IQ,27,0,53,0.0,0.0,0.0,0.0
IQ,27,0,54,-54.0,115.0,-103.0,31.0
IQ,27,0,55,-23.0,126.0,-106.0,16.0
IQ,27,0,56,-119.0,39.0,-27.0,100.0
IQ,27,0,57,63.0,109.0,-97.0,-40.0
IQ,27,0,58,115.0,41.0,-58.0,-86.0
IQ,27,0,59,0.0,0.0,0.0,0.0
IQ,27,0,60,101.0,-86.0,26.0,-103.0
IQ,27,0,61,108.0,-79.0,4.0,-109.0
IQ,27,0,62,0.0,0.0,0.0,0.0
IQ,27,0,63,-97.0,109.0,4.0,117.0
IQ,27,0,64,72.0,133.0,-111.0,48.0
IQ,27,0,65,0.0,0.0,0.0,0.0
IQ,27,0,66,-163.0,-29.0,133.0,1.0
IQ,27,0,67,0.0,0.0,0.0,0.0
IQ,27,0,68,-178.0,10.0,141.0,-10.0
IQ,27,0,69,-147.0,115.0,145.0,31.0
IQ,27,0,70,17.0,-186.0,-110.0,-105.0
IQ,27,0,71,-58.0,182.0,141.0,63.0
IQ,27,0,72,-9.0,-196.0,-137.0,-81.0
IQ,27,0,73,-193.0,51.0,72.0,-144.0
IQ,27,0,74,-82.0,-184.0,-155.0,-54.0
IQ,27,0,75,196.0,-39.0,6.0,163.0
IQ,27,0,76,-163.0,117.0,33.0,-162.0
CS,27,0,1,4.099,5.143,2.039,19,517
IQ,28,0,2,46.0,54.0,75.0,-17.0
IQ,28,0,3,-69.0,6.0,-62.0,-40.0
IQ,28,0,4,40.0,50.0,61.0,-34.0
IQ,28,0,5,56.0,23.0,64.0,-7.0
IQ,28,0,6,57.0,-10.0,59.0,22.0
IQ,28,0,7,50.0,-29.0,43.0,40.0
IQ,28,0,8,45.0,31.0,54.0,-23.0
IQ,28,0,9,-13.0,51.0,3.0,-57.0
IQ,28,0,10,-55.0,8.0,-48.0,-32.0
IQ,28,0,11,12.0,53.0,34.0,-51.0
IQ,28,0,12,21.0,58.0,36.0,-51.0
IQ,28,0,13,57.0,27.0,65.0,-7.0
IQ,28,0,14,-51.0,-47.0,-62.0,36.0
IQ,28,0,15,18.0,78.0,30.0,-72.0
IQ,28,0,16,77.0,17.0,79.0,-20.0
IQ,28,0,17,-87.0,-8.0,-84.0,21.0
IQ,28,0,18,34.0,86.0,1.0,-94.0
IQ,28,0,19,-14.0,98.0,-65.0,-73.0
IQ,28,0,20,8.0,106.0,-58.0,-86.0
IQ,28,0,21,-110.0,-11.0,-54.0,92.0
IQ,28,0,22,-108.0,-35.0,-7.0,109.0
IQ,28,0,23,0.0,0.0,0.0,0.0
IQ,28,0,24,0.0,0.0,0.0,0.0
IQ,28,0,25,0.0,0.0,0.0,0.0
IQ,28,0,26,-121.0,-42.0,79.0,93.0
IQ,28,0,27,0.0,0.0,0.0,0.0
IQ,28,0,28,-138.0,8.0,82.0,102.0
IQ,28,0,29,97.0,107.0,-131.0,31.0
IQ,28,0,30,-143.0,44.0,102.0,93.0
IQ,28,0,31,-72.0,137.0,43.0,136.0
IQ,28,0,32,17.0,-161.0,-23.0,-145.0
IQ,28,0,33,-81.0,-149.0,37.0,-144.0
IQ,28,0,34,86.0,-149.0,-134.0,-73.0
IQ,28,0,35,109.0,135.0,19.0,152.0
IQ,28,0,36,-30.0,-173.0,-123.0,-94.0
IQ,28,0,37,-173.0,-12.0,25.0,-154.0
IQ,28,0,38,-23.0,173.0,153.0,-25.0
IQ,28,0,39,-84.0,149.0,118.0,-100.0
IQ,28,0,40,128.0,114.0,138.0,55.0
IQ,28,0,41,0.0,0.0,0.0,0.0
IQ,28,0,42,112.0,126.0,146.0,-9.0
IQ,28,0,43,-161.0,-40.0,-141.0,-43.0
IQ,28,0,44,-164.0,15.0,-136.0,-43.0
IQ,28,0,45,146.0,-70.0,126.0,55.0
IQ,28,0,46,-154.0,38.0,-138.0,-4.0
IQ,28,0,47,-7.0,154.0,-58.0,-118.0
IQ,28,0,48,50.0,141.0,-25.0,-126.0
IQ,28,0,49,33.0,143.0,-62.0,-106.0
IQ,28,0,50,99.0,-101.0,116.0,-14.0
IQ,28,0,51,-136.0,-21.0,-41.0,106.0
IQ,28,0,52,-70.0,113.0,-111.0,23.0
IQ,28,0,53,131.0,-2.0,18.0,-107.0
IQ,28,0,54,-88.0,-92.0,65.0,82.0
IQ,28,0,55,61.0,111.0,-92.0,-54.0
IQ,28,0,56,-72.0,-102.0,91.0,46.0
IQ,28,0,57,-22.0,123.0,-100.0,26.0
IQ,28,0,58,80.0,-101.0,56.0,-85.0
IQ,28,0,59,123.0,-38.0,-13.0,-102.0
IQ,28,0,60,11.0,-130.0,89.0,-57.0
IQ,28,0,61,-119.0,-61.0,95.0,55.0
IQ,28,0,62,-103.0,96.0,-1.0,115.0
IQ,28,0,63,-145.0,29.0,68.0,93.0
IQ,28,0,64,150.0,0.0,-99.0,-73.0
IQ,28,0,65,-99.0,-124.0,111.0,-62.0
IQ,28,0,66,-77.0,146.0,25.0,130.0
IQ,28,0,67,-52.0,164.0,42.0,131.0
IQ,28,0,68,-111.0,140.0,113.0,85.0
IQ,28,0,69,34.0,-182.0,-80.0,-124.0
IQ,28,0,70,-168.0,89.0,149.0,-26.0
IQ,28,0,71,-193.0,17.0,115.0,-103.0
IQ,28,0,72,198.0,-11.0,-84.0,138.0
IQ,28,0,73,-11.0,200.0,157.0,35.0
IQ,28,0,74,186.0,-72.0,-56.0,153.0
IQ,28,0,75,-202.0,-12.0,-50.0,-157.0
IQ,28,0,76,-151.0,133.0,49.0,-157.0
CS,28,0,1,4.099,5.077,1.614,17,366
IQ,29,0,2,67.0,-25.0,38.0,66.0
IQ,29,0,3,-22.0,64.0,19.0,-72.0
IQ,29,0,4,-14.0,-62.0,-45.0,54.0
IQ,29,0,5,-34.0,-52.0,-54.0,40.0
IQ,29,0,6,-55.0,-23.0,-63.0,7.0
IQ,29,0,7,0.0,0.0,0.0,0.0
IQ,29,0,8,5.0,-54.0,-9.0,56.0
IQ,29,0,9,-5.0,-53.0,-23.0,50.0
IQ,29,0,10,11.0,-54.0,-10.0,54.0
IQ,29,0,11,-56.0,-4.0,-57.0,-17.0
IQ,29,0,12,-53.0,29.0,-41.0,-48.0
IQ,29,0,13,-22.0,-58.0,-41.0,52.0
IQ,29,0,14,-37.0,-61.0,-52.0,52.0
IQ,29,0,15,66.0,-35.0,61.0,46.0
IQ,29,0,16,-8.0,81.0,-11.0,-82.0
IQ,29,0,17,-56.0,68.0,-66.0,-59.0
IQ,29,0,18,90.0,29.0,72.0,-57.0
IQ,29,0,19,-91.0,-39.0,-61.0,78.0
IQ,29,0,20,-48.0,91.0,-99.0,-34.0
IQ,29,0,21,112.0,-4.0,67.0,-84.0
IQ,29,0,22,75.0,85.0,-41.0,-102.0
IQ,29,0,23,0.0,0.0,0.0,0.0
IQ,29,0,24,0.0,0.0,0.0,0.0
IQ,29,0,25,0.0,0.0,0.0,0.0
IQ,29,0,26,-126.0,18.0,24.0,115.0
IQ,29,0,27,65.0,-117.0,71.0,-105.0
IQ,29,0,28,-9.0,136.0,-91.0,92.0
IQ,29,0,29,38.0,138.0,-106.0,81.0
IQ,29,0,30,-70.0,134.0,5.0,138.0
IQ,29,0,31,0.0,0.0,0.0,0.0
IQ,29,0,32,16.0,-162.0,-13.0,-149.0
IQ,29,0,33,51.0,-161.0,-85.0,-126.0
IQ,29,0,34,-90.0,142.0,136.0,67.0
IQ,29,0,35,-18.0,-171.0,-93.0,-127.0
IQ,29,0,36,0.0,0.0,0.0,0.0
IQ,29,0,37,164.0,-56.0,-99.0,119.0
IQ,29,0,38,-163.0,-63.0,-45.0,-149.0
IQ,29,0,39,170.0,21.0,43.0,146.0
IQ,29,0,40,-85.0,-152.0,-153.0,-12.0
IQ,29,0,41,167.0,-37.0,48.0,142.0
IQ,29,0,42,32.0,-164.0,-67.0,132.0
IQ,29,0,43,160.0,52.0,143.0,24.0
IQ,29,0,44,-166.0,-22.0,-142.0,-22.0
IQ,29,0,45,-129.0,95.0,-108.0,-87.0
IQ,29,0,46,-4.0,159.0,-25.0,-135.0
IQ,29,0,47,90.0,-124.0,106.0,76.0
IQ,29,0,48,-136.0,-65.0,-69.0,105.0
IQ,29,0,49,-135.0,-55.0,-52.0,111.0
IQ,29,0,50,0.0,-142.0,93.0,71.0
IQ,29,0,51,113.0,-76.0,98.0,-58.0
IQ,29,0,52,-132.0,15.0,-57.0,95.0
IQ,29,0,53,98.0,-87.0,90.0,-61.0
IQ,29,0,54,-118.0,54.0,-58.0,88.0
IQ,29,0,55,-116.0,-54.0,35.0,97.0
IQ,29,0,56,-78.0,-101.0,82.0,61.0
IQ,29,0,57,-24.0,123.0,-96.0,33.0
IQ,29,0,58,-81.0,97.0,-57.0,87.0
IQ,29,0,59,43.0,123.0,-104.0,10.0
IQ,29,0,60,129.0,19.0,-57.0,-92.0
IQ,29,0,61,34.0,129.0,-105.0,35.0
IQ,29,0,62,-51.0,129.0,-58.0,98.0
IQ,29,0,63,-80.0,123.0,-27.0,115.0
IQ,29,0,64,139.0,-64.0,-59.0,-108.0
IQ,29,0,65,136.0,-82.0,-68.0,-108.0
IQ,29,0,66,-30.0,161.0,-11.0,132.0
IQ,29,0,67,87.0,149.0,-81.0,111.0
IQ,29,0,68,154.0,-90.0,-134.0,-48.0
IQ,29,0,69,-114.0,-144.0,44.0,-140.0
IQ,29,0,70,167.0,85.0,-72.0,134.0
IQ,29,0,71,-182.0,66.0,139.0,-69.0
IQ,29,0,72,-198.0,-5.0,72.0,-142.0
IQ,29,0,73,-187.0,-72.0,-15.0,-162.0
IQ,29,0,74,185.0,-80.0,-78.0,144.0
IQ,29,0,75,-100.0,175.0,125.0,-107.0
IQ,29,0,76,-90.0,178.0,97.0,-133.0
CS,29,0,1,4.099,5.046,3.298,21,924
IQ,30,0,2,9.0,-69.0,-40.0,67.0
IQ,30,0,3,-68.0,-3.0,-64.0,-34.0
IQ,30,0,4,-62.0,-22.0,-70.0,-14.0
IQ,30,0,5,48.0,38.0,60.0,-18.0
IQ,30,0,6,-29.0,-50.0,-46.0,41.0
IQ,30,0,7,-14.0,54.0,2.0,-60.0
IQ,30,0,8,32.0,-44.0,23.0,53.0
IQ,30,0,9,15.0,-53.0,0.0,57.0
IQ,30,0,10,49.0,18.0,56.0,-2.0
IQ,30,0,11,-25.0,-49.0,-44.0,40.0
IQ,30,0,12,-49.0,38.0,-31.0,-53.0
IQ,30,0,13,34.0,-56.0,17.0,63.0
IQ,30,0,14,-62.0,30.0,-57.0,-43.0
IQ,30,0,15,75.0,-3.0,75.0,14.0
IQ,30,0,16,54.0,-61.0,55.0,62.0
IQ,30,0,17,86.0,12.0,86.0,-24.0
IQ,30,0,18,-78.0,50.0,-92.0,-23.0
IQ,30,0,19,61.0,-77.0,89.0,37.0
IQ,30,0,20,91.0,-48.0,101.0,-18.0
IQ,30,0,21,-107.0,-17.0,-50.0,95.0
IQ,30,0,22,97.0,55.0,-6.0,-112.0
IQ,30,0,23,0.0,0.0,0.0,0.0
IQ,30,0,24,0.0,0.0,0.0,0.0
IQ,30,0,25,0.0,0.0,0.0,0.0
IQ,30,0,26,0.0,0.0,0.0,0.0
IQ,30,0,27,0.0,0.0,0.0,0.0
IQ,30,0,28,-136.0,14.0,85.0,99.0
IQ,30,0,29,-73.0,-125.0,125.0,-51.0
IQ,30,0,30,145.0,37.0,-138.0,-21.0
IQ,30,0,31,-109.0,-112.0,115.0,-89.0
IQ,30,0,32,156.0,42.0,-141.0,45.0
IQ,30,0,33,124.0,-109.0,-141.0,-61.0
IQ,30,0,34,0.0,0.0,0.0,0.0
IQ,30,0,35,38.0,167.0,83.0,133.0
IQ,30,0,36,-48.0,166.0,150.0,47.0
IQ,30,0,37,0.0,0.0,0.0,0.0
IQ,30,0,38,-154.0,79.0,63.0,-142.0
IQ,30,0,39,0.0,0.0,0.0,0.0
IQ,30,0,40,0.0,0.0,0.0,0.0
IQ,30,0,41,0.0,0.0,0.0,0.0
IQ,30,0,42,-142.0,93.0,-32.0,-145.0
IQ,30,0,43,-74.0,-152.0,-113.0,93.0
IQ,30,0,44,134.0,-98.0,85.0,115.0
IQ,30,0,45,93.0,-134.0,79.0,116.0
IQ,30,0,46,-132.0,85.0,-122.0,-60.0
IQ,30,0,47,124.0,-95.0,126.0,27.0
IQ,30,0,48,24.0,147.0,-40.0,-121.0
IQ,30,0,49,133.0,57.0,55.0,-108.0
IQ,30,0,50,28.0,138.0,-76.0,-90.0
IQ,30,0,51,137.0,-5.0,66.0,-94.0
IQ,30,0,52,-58.0,122.0,-112.0,-8.0
IQ,30,0,53,121.0,-47.0,68.0,-87.0
IQ,30,0,54,-128.0,23.0,-39.0,96.0
IQ,30,0,55,-13.0,-127.0,101.0,21.0
IQ,30,0,56,0.0,0.0,0.0,0.0
IQ,30,0,57,69.0,104.0,-96.0,-43.0
IQ,30,0,58,0.0,0.0,0.0,0.0
IQ,30,0,59,-102.0,-77.0,85.0,60.0
IQ,30,0,60,-84.0,102.0,-35.0,98.0
IQ,30,0,61,0.0,0.0,0.0,0.0
IQ,30,0,62,-119.0,76.0,19.0,113.0
IQ,30,0,63,-64.0,-133.0,110.0,-39.0
IQ,30,0,64,-142.0,-56.0,118.0,25.0
IQ,30,0,65,23.0,159.0,-74.0,104.0
IQ,30,0,66,66.0,151.0,-82.0,104.0
IQ,30,0,67,90.0,-148.0,-71.0,-119.0
IQ,30,0,68,29.0,177.0,2.0,143.0
IQ,30,0,69,131.0,124.0,-53.0,139.0
IQ,30,0,70,-140.0,-126.0,29.0,-150.0
IQ,30,0,71,84.0,174.0,64.0,143.0
IQ,30,0,72,-27.0,-197.0,-118.0,-110.0
IQ,30,0,73,159.0,-121.0,-135.0,89.0
IQ,30,0,74,64.0,-191.0,-156.0,50.0
IQ,30,0,75,-107.0,-172.0,-157.0,-54.0
IQ,30,0,76,-198.0,25.0,-55.0,-156.0
CS,30,0,1,4.246,5.011,3.029,19,768
IQ,31,0,2,38.0,58.0,73.0,-24.0
IQ,31,0,3,2.0,67.0,39.0,-63.0
IQ,31,0,4,-45.0,49.0,-17.0,-66.0
IQ,31,0,5,-27.0,54.0,-5.0,-65.0
IQ,31,0,6,-57.0,14.0,-50.0,-37.0
IQ,31,0,7,24.0,49.0,38.0,-43.0
IQ,31,0,8,40.0,35.0,50.0,-27.0
IQ,31,0,9,-28.0,-46.0,-39.0,42.0
IQ,31,0,10,-55.0,10.0,-50.0,-26.0
IQ,31,0,11,41.0,-38.0,24.0,55.0
IQ,31,0,12,-42.0,39.0,-27.0,-57.0
IQ,31,0,13,59.0,18.0,66.0,2.0
IQ,31,0,14,-39.0,-59.0,-54.0,47.0
IQ,31,0,15,52.0,55.0,61.0,-48.0
IQ,31,0,16,-82.0,1.0,-82.0,-9.0
IQ,31,0,17,-71.0,-50.0,-65.0,56.0
IQ,31,0,18,-49.0,-78.0,-22.0,90.0
IQ,31,0,19,94.0,25.0,67.0,-72.0
IQ,31,0,20,94.0,-45.0,100.0,-29.0
IQ,31,0,21,93.0,-56.0,97.0,-45.0
IQ,31,0,22,114.0,-11.0,54.0,-97.0
IQ,31,0,23,0.0,0.0,0.0,0.0
IQ,31,0,24,0.0,0.0,0.0,0.0
IQ,31,0,25,0.0,0.0,0.0,0.0
IQ,31,0,26,124.0,39.0,-77.0,-97.0
IQ,31,0,27,-16.0,131.0,-102.0,74.0
IQ,31,0,28,63.0,121.0,-128.0,34.0
IQ,31,0,29,111.0,90.0,-136.0,-1.0
IQ,31,0,30,45.0,143.0,-90.0,107.0
IQ,31,0,31,130.0,84.0,-137.0,47.0
IQ,31,0,32,-148.0,63.0,136.0,56.0
IQ,31,0,33,-80.0,-147.0,26.0,-149.0
IQ,31,0,34,-123.0,120.0,150.0,34.0
IQ,31,0,35,-161.0,62.0,145.0,-59.0
IQ,31,0,36,-133.0,111.0,148.0,-49.0
IQ,31,0,37,-115.0,-130.0,-76.0,-136.0
IQ,31,0,38,129.0,-114.0,-107.0,112.0
IQ,31,0,39,171.0,-5.0,23.0,150.0
IQ,31,0,40,165.0,-47.0,25.0,146.0
IQ,31,0,41,-88.0,-145.0,-148.0,11.0
IQ,31,0,42,139.0,-97.0,23.0,144.0
IQ,31,0,43,-109.0,-124.0,-137.0,47.0
IQ,31,0,44,-73.0,-146.0,-102.0,97.0
IQ,31,0,45,134.0,89.0,116.0,-74.0
IQ,31,0,46,90.0,-128.0,93.0,99.0
IQ,31,0,47,138.0,66.0,94.0,-90.0
IQ,31,0,48,89.0,119.0,13.0,-126.0
IQ,31,0,49,-126.0,-74.0,-43.0,115.0
IQ,31,0,50,-114.0,-82.0,-10.0,118.0
IQ,31,0,51,128.0,-50.0,91.0,-69.0
IQ,31,0,52,132.0,-18.0,63.0,-91.0
IQ,31,0,53,29.0,-126.0,106.0,13.0
IQ,31,0,54,75.0,-106.0,94.0,-43.0
IQ,31,0,55,44.0,118.0,-101.0,-40.0
IQ,31,0,56,-120.0,37.0,-29.0,99.0
IQ,31,0,57,0.0,0.0,0.0,0.0
IQ,31,0,58,0.0,0.0,0.0,0.0
IQ,31,0,59,89.0,-93.0,43.0,-94.0
IQ,31,0,60,-86.0,-99.0,102.0,30.0
IQ,31,0,61,-57.0,-124.0,107.0,-14.0
IQ,31,0,62,137.0,21.0,-88.0,-71.0
IQ,31,0,63,0.0,0.0,0.0,0.0
IQ,31,0,64,-152.0,-17.0,108.0,58.0
IQ,31,0,65,0.0,0.0,0.0,0.0
IQ,31,0,66,46.0,159.0,-66.0,117.0
IQ,31,0,67,0.0,0.0,0.0,0.0
IQ,31,0,68,-170.0,59.0,141.0,24.0
IQ,31,0,69,95.0,-156.0,-118.0,-93.0
IQ,31,0,70,5.0,-188.0,-88.0,-125.0
IQ,31,0,71,-54.0,-186.0,-83.0,-134.0
IQ,31,0,72,127.0,150.0,54.0,151.0
IQ,31,0,73,94.0,-177.0,-159.0,39.0
IQ,31,0,74,-181.0,-89.0,-63.0,-151.0
IQ,31,0,75,-82.0,-185.0,-160.0,-39.0
IQ,31,0,76,139.0,-146.0,-54.0,155.0
CS,31,0,1,4.099,5.194,2.084,20,556
IQ,32,0,2,-69.0,-17.0,-72.0,-28.0
IQ,32,0,3,-35.0,-59.0,-62.0,38.0
IQ,32,0,4,0.0,0.0,0.0,0.0
IQ,32,0,5,-54.0,-28.0,-65.0,9.0
IQ,32,0,6,0.0,0.0,0.0,0.0
IQ,32,0,7,-39.0,40.0,-27.0,-50.0
IQ,32,0,8,-34.0,43.0,-22.0,-52.0
IQ,32,0,9,4.0,-55.0,-10.0,56.0
IQ,32,0,10,8.0,48.0,32.0,-47.0
IQ,32,0,11,0.0,0.0,0.0,0.0
IQ,32,0,12,-12.0,57.0,7.0,-64.0
IQ,32,0,13,38.0,53.0,52.0,-41.0
IQ,32,0,14,60.0,-33.0,50.0,49.0
IQ,32,0,15,74.0,13.0,76.0,-9.0
IQ,32,0,16,0.0,0.0,0.0,0.0
IQ,32,0,17,0.0,0.0,0.0,0.0
IQ,32,0,18,73.0,-56.0,89.0,21.0
IQ,32,0,19,94.0,33.0,65.0,-75.0
IQ,32,0,20,103.0,9.0,73.0,-73.0
IQ,32,0,21,-110.0,-4.0,-58.0,91.0
IQ,32,0,22,0.0,0.0,0.0,0.0
IQ,32,0,23,0.0,0.0,0.0,0.0
IQ,32,0,24,0.0,0.0,0.0,0.0
IQ,32,0,25,0.0,0.0,0.0,0.0
IQ,32,0,26,-34.0,123.0,-100.0,72.0
IQ,32,0,27,-54.0,-122.0,126.0,-21.0
IQ,32,0,28,-16.0,-137.0,108.0,-75.0
IQ,32,0,29,0.0,0.0,0.0,0.0
IQ,32,0,30,114.0,-98.0,-66.0,-122.0
IQ,32,0,31,-141.0,-67.0,135.0,-47.0
IQ,32,0,32,0.0,0.0,0.0,0.0
IQ,32,0,33,143.0,-85.0,-149.0,-28.0
IQ,32,0,34,-71.0,154.0,121.0,93.0
IQ,32,0,35,-171.0,28.0,128.0,-88.0
IQ,32,0,36,-54.0,-166.0,-113.0,-110.0
IQ,32,0,37,88.0,150.0,103.0,119.0
IQ,32,0,38,-174.0,5.0,10.0,-154.0
IQ,32,0,39,-173.0,23.0,-20.0,-153.0
IQ,32,0,40,-97.0,141.0,76.0,-129.0
IQ,32,0,41,33.0,164.0,131.0,-67.0
IQ,32,0,42,-75.0,151.0,28.0,-144.0
IQ,32,0,43,2.0,165.0,54.0,-134.0
IQ,32,0,44,165.0,2.0,135.0,37.0
IQ,32,0,45,-84.0,138.0,-70.0,-118.0
IQ,32,0,46,95.0,124.0,55.0,-123.0
IQ,32,0,47,4.0,-154.0,51.0,118.0
IQ,32,0,48,-4.0,149.0,-79.0,-99.0
IQ,32,0,49,0.0,0.0,0.0,0.0
IQ,32,0,50,81.0,-117.0,117.0,5.0
IQ,32,0,51,-129.0,32.0,-69.0,80.0
IQ,32,0,52,-114.0,64.0,-91.0,76.0
IQ,32,0,53,-122.0,-54.0,11.0,107.0
IQ,32,0,54,-106.0,-73.0,50.0,93.0
IQ,32,0,55,2.0,127.0,-104.0,5.0
IQ,32,0,56,120.0,31.0,-37.0,-96.0
IQ,32,0,57,-127.0,19.0,-2.0,104.0
IQ,32,0,58,-7.0,-124.0,101.0,-21.0
IQ,32,0,59,-106.0,-70.0,89.0,55.0
IQ,32,0,60,126.0,-32.0,-27.0,-104.0
IQ,32,0,61,-120.0,-63.0,95.0,53.0
IQ,32,0,62,-135.0,48.0,46.0,105.0
IQ,32,0,63,44.0,140.0,-97.0,69.0
IQ,32,0,64,68.0,-137.0,19.0,-121.0
IQ,32,0,65,-41.0,-154.0,74.0,-105.0
IQ,32,0,66,-166.0,3.0,128.0,37.0
IQ,32,0,67,94.0,-143.0,-84.0,-111.0
IQ,32,0,68,133.0,-117.0,-125.0,-72.0
IQ,32,0,69,115.0,141.0,-40.0,142.0
IQ,32,0,70,-179.0,-60.0,81.0,-129.0
IQ,32,0,71,190.0,29.0,-81.0,133.0
IQ,32,0,72,-169.0,-102.0,-8.0,-159.0
IQ,32,0,73,-198.0,13.0,36.0,-159.0
IQ,32,0,74,196.0,-35.0,-38.0,159.0
