IQ,1035,0,37,-7.0,149.0,-172.0,3.0
IQ,1035,0,38,149.0,18.0,-78.0,-155.0
IQ,1035,0,39,-137.0,-69.0,96.0,145.0
IQ,1035,0,40,90.0,126.0,-152.0,-88.0
IQ,1035,0,41,129.0,89.0,-136.0,-112.0
IQ,1035,0,42,-105.0,121.0,-60.0,167.0
IQ,1035,0,43,-90.0,-135.0,176.0,29.0
IQ,1035,0,44,-102.0,131.0,-80.0,163.0
IQ,1035,0,45,67.0,-155.0,99.0,-154.0
IQ,1035,0,46,90.0,146.0,-180.0,46.0
IQ,1035,0,47,-132.0,-116.0,186.0,17.0
IQ,1035,0,48,177.0,-13.0,-157.0,-98.0
IQ,1035,0,49,-86.0,160.0,-21.0,192.0
IQ,1035,0,50,-106.0,152.0,3.0,195.0
IQ,1035,0,51,176.0,69.0,-196.0,-30.0
IQ,1035,0,52,51.0,-185.0,-9.0,-200.0
IQ,1035,0,53,-161.0,-113.0,192.0,-60.0
IQ,1035,0,54,86.0,-178.0,-47.0,-200.0
IQ,1035,0,55,-197.0,-50.0,201.0,-50.0
IQ,1035,0,56,197.0,-59.0,-199.0,-62.0
IQ,1035,0,57,-192.0,-88.0,199.0,-67.0
IQ,1035,0,58,-210.0,-43.0,200.0,-74.0
IQ,1035,0,59,150.0,-154.0,-166.0,-136.0
IQ,1035,0,60,-216.0,44.0,209.0,-59.0
IQ,1035,0,61,223.0,-11.0,-195.0,102.0
IQ,1035,0,62,226.0,11.0,-200.0,98.0
IQ,1035,0,63,113.0,200.0,35.0,221.0
IQ,1035,0,64,176.0,154.0,-22.0,225.0
IQ,1035,0,65,-215.0,100.0,219.0,-69.0
IQ,1035,0,66,177.0,-163.0,-222.0,69.0
IQ,1035,0,67,108.0,218.0,130.0,193.0
IQ,1035,0,68,117.0,215.0,124.0,200.0
IQ,1035,0,69,-104.0,227.0,233.0,-46.0
IQ,1035,0,70,130.0,-216.0,-234.0,55.0
IQ,1035,0,71,-79.0,243.0,233.0,-64.0
IQ,1035,0,72,186.0,-178.0,-159.0,185.0
IQ,1035,0,73,82.0,-249.0,-237.0,73.0
IQ,1035,0,74,251.0,-83.0,-81.0,236.0
IQ,1035,0,75,257.0,66.0,124.0,218.0
IQ,1035,0,76,-66.0,264.0,220.0,-130.0
CS,1035,0,1,1.939,2.119,1.032,17,234
IQ,1037,0,2,89.0,27.0,112.0,76.0
IQ,1037,0,3,-78.0,51.0,-8.0,-134.0
IQ,1037,0,4,28.0,-89.0,-62.0,119.0
IQ,1037,0,5,-47.0,-81.0,-132.0,18.0
IQ,1037,0,6,0.0,0.0,0.0,0.0
IQ,1037,0,7,0.0,0.0,0.0,0.0
IQ,1037,0,8,0.0,0.0,0.0,0.0
IQ,1037,0,9,95.0,25.0,128.0,46.0
IQ,1037,0,10,-34.0,93.0,37.0,-134.0
IQ,1037,0,11,0.0,0.0,0.0,0.0
IQ,1037,0,12,0.0,0.0,0.0,0.0
IQ,1037,0,13,0.0,0.0,0.0,0.0
IQ,1037,0,14,0.0,0.0,0.0,0.0
IQ,1037,0,15,92.0,52.0,136.0,-57.0
IQ,1037,0,16,-2.0,110.0,-8.0,-146.0
IQ,1037,0,17,-53.0,-100.0,-68.0,132.0
IQ,1037,0,18,-63.0,94.0,-110.0,-104.0
IQ,1037,0,19,113.0,23.0,144.0,-50.0
IQ,1037,0,20,-118.0,15.0,-153.0,6.0
IQ,1037,0,21,63.0,-102.0,97.0,115.0
IQ,1037,0,22,73.0,-97.0,127.0,93.0
IQ,1037,0,23,0.0,0.0,0.0,0.0
IQ,1037,0,24,0.0,0.0,0.0,0.0
IQ,1037,0,25,0.0,0.0,0.0,0.0
IQ,1037,0,26,-122.0,-53.0,-78.0,146.0
IQ,1037,0,27,108.0,84.0,39.0,-167.0
IQ,1037,0,28,88.0,105.0,-29.0,-167.0
IQ,1037,0,29,-119.0,75.0,-171.0,18.0
IQ,1037,0,30,73.0,122.0,-71.0,-158.0
IQ,1037,0,31,-126.0,-73.0,-14.0,174.0
IQ,1037,0,32,-99.0,-108.0,47.0,168.0
IQ,1037,0,33,70.0,-130.0,172.0,-35.0
IQ,1037,0,34,-60.0,-138.0,125.0,123.0
IQ,1037,0,35,-4.0,150.0,-173.0,-31.0
IQ,1037,0,36,153.0,9.0,15.0,-177.0
IQ,1037,0,37,-105.0,-113.0,110.0,138.0
IQ,1037,0,38,64.0,142.0,-169.0,-59.0
IQ,1037,0,39,156.0,17.0,-43.0,-174.0
IQ,1037,0,40,90.0,-131.0,138.0,-113.0
IQ,1037,0,41,161.0,-14.0,-44.0,-175.0
IQ,1037,0,42,6.0,164.0,-173.0,56.0
IQ,1037,0,43,-140.0,91.0,-37.0,180.0
IQ,1037,0,44,-65.0,-156.0,182.0,-33.0
IQ,1037,0,45,138.0,101.0,-149.0,-114.0
IQ,1037,0,46,35.0,-172.0,137.0,-131.0
IQ,1037,0,47,37.0,175.0,-168.0,94.0
IQ,1037,0,48,10.0,182.0,-148.0,127.0
IQ,1037,0,49,-137.0,-129.0,197.0,-17.0
IQ,1037,0,50,6.0,-190.0,102.0,-172.0
IQ,1037,0,51,-80.0,-178.0,185.0,-82.0
IQ,1037,0,52,26.0,-197.0,90.0,-184.0
IQ,1037,0,53,118.0,-164.0,-74.0,-195.0
IQ,1037,0,54,-133.0,157.0,117.0,174.0
IQ,1037,0,55,155.0,-139.0,-125.0,-171.0
IQ,1037,0,56,146.0,153.0,-171.0,128.0
IQ,1037,0,57,130.0,171.0,-140.0,165.0
IQ,1037,0,58,217.0,9.0,-212.0,52.0
IQ,1037,0,59,-210.0,-69.0,189.0,-111.0
IQ,1037,0,60,139.0,-177.0,-166.0,-148.0
IQ,1037,0,61,-226.0,35.0,224.0,-5.0
IQ,1037,0,62,-229.0,40.0,218.0,-60.0
IQ,1037,0,63,-236.0,10.0,219.0,-65.0
IQ,1037,0,64,-234.0,-51.0,181.0,-144.0
IQ,1037,0,65,-72.0,-232.0,-104.0,-209.0
IQ,1037,0,66,241.0,-50.0,-205.0,118.0
IQ,1037,0,67,217.0,120.0,-37.0,234.0
IQ,1037,0,68,204.0,147.0,44.0,235.0
IQ,1037,0,69,-155.0,202.0,228.0,-78.0
IQ,1037,0,70,247.0,-68.0,-170.0,173.0
IQ,1037,0,71,159.0,-205.0,-230.0,87.0
IQ,1037,0,72,-162.0,208.0,211.0,-130.0
IQ,1037,0,73,227.0,139.0,86.0,235.0
IQ,1037,0,74,-141.0,-229.0,-217.0,-132.0
IQ,1037,0,75,-252.0,104.0,115.0,-229.0
IQ,1037,0,76,272.0,-37.0,24.0,258.0
CS,1037,0,1,1.757,2.188,1.520,18,365
IQ,1040,0,2,-94.0,3.0,-61.0,-123.0
IQ,1040,0,3,-85.0,40.0,-2.0,-136.0
IQ,1040,0,4,-90.0,24.0,-39.0,-129.0
IQ,1040,0,5,-57.0,-76.0,-134.0,-8.0
IQ,1040,0,6,36.0,87.0,132.0,-23.0
IQ,1040,0,7,-69.0,-68.0,-136.0,-7.0
IQ,1040,0,8,-37.0,89.0,49.0,-127.0
IQ,1040,0,9,14.0,96.0,104.0,-89.0
IQ,1040,0,10,-95.0,-33.0,-131.0,-48.0
IQ,1040,0,11,-102.0,11.0,-91.0,-108.0
IQ,1040,0,12,-35.0,98.0,54.0,-132.0
IQ,1040,0,13,-67.0,-81.0,-134.0,53.0
IQ,1040,0,14,-15.0,106.0,36.0,-141.0
IQ,1040,0,15,6.0,-109.0,-48.0,138.0
IQ,1040,0,16,88.0,66.0,141.0,-44.0
IQ,1040,0,17,111.0,14.0,149.0,0.0
IQ,1040,0,18,-112.0,28.0,-138.0,-61.0
IQ,1040,0,19,109.0,-39.0,131.0,76.0
IQ,1040,0,20,33.0,-113.0,72.0,135.0
IQ,1040,0,21,43.0,111.0,19.0,-155.0
IQ,1040,0,22,-123.0,-1.0,-156.0,13.0
IQ,1040,0,23,0.0,0.0,0.0,0.0
IQ,1040,0,24,0.0,0.0,0.0,0.0
IQ,1040,0,25,0.0,0.0,0.0,0.0
IQ,1040,0,26,-81.0,-105.0,-37.0,161.0
IQ,1040,0,27,134.0,-23.0,147.0,-76.0
IQ,1040,0,28,0.0,0.0,0.0,0.0
IQ,1040,0,29,-119.0,73.0,-168.0,37.0
IQ,1040,0,30,-131.0,-57.0,-30.0,170.0
IQ,1040,0,31,0.0,0.0,0.0,0.0
IQ,1040,0,32,-125.0,-77.0,-22.0,175.0
IQ,1040,0,33,0.0,0.0,0.0,0.0
IQ,1040,0,34,-60.0,-137.0,91.0,151.0
IQ,1040,0,35,-105.0,108.0,-158.0,81.0
IQ,1040,0,36,24.0,150.0,-162.0,-72.0
IQ,1040,0,37,54.0,-144.0,166.0,-63.0
IQ,1040,0,38,-56.0,-145.0,144.0,103.0
IQ,1040,0,39,-72.0,-140.0,153.0,91.0
IQ,1040,0,40,-141.0,75.0,-47.0,174.0
IQ,1040,0,41,-103.0,125.0,-104.0,147.0
IQ,1040,0,42,0.0,0.0,0.0,0.0
IQ,1040,0,43,12.0,166.0,-182.0,-2.0
IQ,1040,0,44,-49.0,-163.0,184.0,-26.0
IQ,1040,0,45,167.0,38.0,-98.0,-160.0
IQ,1040,0,46,173.0,-20.0,-90.0,-166.0
IQ,1040,0,47,-179.0,1.0,97.0,165.0
IQ,1040,0,48,136.0,-122.0,39.0,-190.0
IQ,1040,0,49,-51.0,-179.0,178.0,-84.0
IQ,1040,0,50,-20.0,189.0,-140.0,143.0
IQ,1040,0,51,90.0,171.0,-184.0,84.0
IQ,1040,0,52,-181.0,79.0,95.0,180.0
IQ,1040,0,53,194.0,-51.0,-131.0,-161.0
IQ,1040,0,54,53.0,-202.0,6.0,-208.0
IQ,1040,0,55,-138.0,-156.0,190.0,-92.0
IQ,1040,0,56,105.0,182.0,-169.0,131.0
IQ,1040,0,57,163.0,-141.0,-118.0,-181.0
IQ,1040,0,58,202.0,-79.0,-187.0,-113.0
IQ,1040,0,59,200.0,94.0,-205.0,81.0
IQ,1040,0,60,95.0,-203.0,-102.0,-198.0
IQ,1040,0,61,-101.0,205.0,137.0,176.0
IQ,1040,0,62,227.0,-49.0,-223.0,-41.0
IQ,1040,0,63,-115.0,205.0,185.0,132.0
IQ,1040,0,64,-13.0,239.0,102.0,209.0
IQ,1040,0,65,-126.0,-207.0,-23.0,-233.0
IQ,1040,0,66,-34.0,-244.0,-125.0,-201.0
IQ,1040,0,67,206.0,136.0,-96.0,218.0
IQ,1040,0,68,-127.0,-218.0,-58.0,-233.0
IQ,1040,0,69,-214.0,137.0,216.0,-108.0
IQ,1040,0,70,200.0,159.0,66.0,233.0
IQ,1040,0,71,112.0,233.0,168.0,179.0
IQ,1040,0,72,217.0,-146.0,-190.0,156.0
IQ,1040,0,73,-253.0,-83.0,-9.0,-251.0
IQ,1040,0,74,-46.0,-265.0,-247.0,-56.0
IQ,1040,0,75,183.0,199.0,204.0,153.0
IQ,1040,0,76,-152.0,228.0,213.0,-145.0
CS,1040,0,1,1.962,2.241,0.172,20,46
IQ,1045,0,2,-52.0,74.0,47.0,-124.0
IQ,1045,0,3,32.0,-86.0,-54.0,120.0
IQ,1045,0,4,-88.0,-22.0,-117.0,-60.0
IQ,1045,0,5,64.0,65.0,129.0,-8.0
IQ,1045,0,6,5.0,-93.0,-79.0,104.0
IQ,1045,0,7,91.0,20.0,123.0,44.0
IQ,1045,0,8,27.0,90.0,94.0,-94.0
IQ,1045,0,9,-7.0,-96.0,-70.0,113.0
IQ,1045,0,10,62.0,-75.0,37.0,130.0
IQ,1045,0,11,-18.0,96.0,24.0,-136.0
IQ,1045,0,12,99.0,19.0,138.0,17.0
IQ,1045,0,13,98.0,-31.0,118.0,76.0
IQ,1045,0,14,-69.0,-80.0,-112.0,88.0
IQ,1045,0,15,-84.0,-64.0,-126.0,72.0
IQ,1045,0,16,108.0,-4.0,145.0,8.0
IQ,1045,0,17,-23.0,107.0,-42.0,-141.0
IQ,1045,0,18,-6.0,-112.0,2.0,146.0
IQ,1045,0,19,86.0,-73.0,131.0,69.0
IQ,1045,0,20,91.0,70.0,87.0,-123.0
IQ,1045,0,21,-91.0,-74.0,-88.0,125.0
IQ,1045,0,22,-120.0,9.0,-147.0,49.0
IQ,1045,0,23,0.0,0.0,0.0,0.0
IQ,1045,0,24,0.0,0.0,0.0,0.0
IQ,1045,0,25,0.0,0.0,0.0,0.0
IQ,1045,0,26,-106.0,75.0,-163.0,2.0
IQ,1045,0,27,88.0,99.0,-11.0,-164.0
IQ,1045,0,28,-13.0,-135.0,117.0,118.0
IQ,1045,0,29,61.0,-123.0,165.0,35.0
IQ,1045,0,30,-89.0,-109.0,54.0,161.0
IQ,1045,0,31,-142.0,-1.0,-65.0,158.0
IQ,1045,0,32,-139.0,-36.0,-23.0,169.0
IQ,1045,0,33,143.0,23.0,18.0,-171.0
IQ,1045,0,34,97.0,109.0,-95.0,-146.0
IQ,1045,0,35,-21.0,-146.0,169.0,38.0
IQ,1045,0,36,-127.0,81.0,-95.0,145.0
IQ,1045,0,37,132.0,68.0,-76.0,-155.0
IQ,1045,0,38,-151.0,-5.0,26.0,171.0
IQ,1045,0,39,-24.0,151.0,-167.0,50.0
IQ,1045,0,40,139.0,-68.0,40.0,-171.0
IQ,1045,0,41,156.0,4.0,-61.0,-165.0
IQ,1045,0,42,-67.0,-145.0,175.0,22.0
IQ,1045,0,43,40.0,156.0,-174.0,39.0
IQ,1045,0,44,145.0,76.0,-149.0,-103.0
IQ,1045,0,45,-154.0,65.0,34.0,178.0
IQ,1045,0,46,-93.0,143.0,-60.0,174.0
IQ,1045,0,47,-156.0,-76.0,171.0,71.0
IQ,1045,0,48,45.0,-170.0,75.0,-173.0
IQ,1045,0,49,102.0,148.0,-186.0,44.0
IQ,1045,0,50,152.0,-104.0,-67.0,-182.0
IQ,1045,0,51,-88.0,-165.0,159.0,-113.0
IQ,1045,0,52,170.0,-86.0,-118.0,-158.0
IQ,1045,0,53,147.0,-126.0,-96.0,-176.0
IQ,1045,0,54,155.0,-124.0,-107.0,-173.0
IQ,1045,0,55,-191.0,64.0,181.0,94.0
IQ,1045,0,56,108.0,-175.0,-108.0,-177.0
IQ,1045,0,57,186.0,-92.0,-187.0,-95.0
IQ,1045,0,58,120.0,-175.0,-134.0,-163.0
IQ,1045,0,59,12.0,214.0,18.0,212.0
IQ,1045,0,60,-82.0,-203.0,35.0,-213.0
IQ,1045,0,61,-190.0,114.0,213.0,41.0
IQ,1045,0,62,-180.0,-136.0,116.0,-188.0
IQ,1045,0,63,7.0,-229.0,-132.0,-180.0
IQ,1045,0,64,211.0,96.0,-118.0,192.0
IQ,1045,0,65,-51.0,230.0,181.0,137.0
IQ,1045,0,66,-162.0,177.0,229.0,7.0
IQ,1045,0,67,201.0,-136.0,-219.0,76.0
IQ,1045,0,68,172.0,-176.0,-229.0,54.0
IQ,1045,0,69,-246.0,37.0,127.0,-200.0
IQ,1045,0,70,-5.0,251.0,225.0,78.0
IQ,1045,0,71,-125.0,221.0,232.0,-60.0
IQ,1045,0,72,-241.0,93.0,127.0,-207.0
IQ,1045,0,73,-40.0,-258.0,-237.0,-66.0
IQ,1045,0,74,264.0,-7.0,24.0,247.0
IQ,1045,0,75,251.0,87.0,113.0,224.0
IQ,1045,0,76,-214.0,-164.0,-196.0,-162.0
CS,1045,0,1,1.757,2.144,1.282,20,342
IQ,1046,0,2,63.0,-50.0,-27.0,96.0
IQ,1046,0,3,39.0,70.0,98.0,-2.0
IQ,1046,0,4,-6.0,-79.0,-81.0,57.0
IQ,1046,0,5,-78.0,-23.0,-83.0,-56.0
IQ,1046,0,6,-76.0,27.0,-42.0,-90.0
IQ,1046,0,7,-24.0,-79.0,-93.0,37.0
IQ,1046,0,8,-56.0,61.0,-19.0,-99.0
IQ,1046,0,9,-62.0,-57.0,-98.0,25.0
IQ,1046,0,10,-79.0,-35.0,-103.0,1.0
IQ,1046,0,11,-3.0,87.0,45.0,-95.0
IQ,1046,0,12,-26.0,-85.0,-72.0,77.0
IQ,1046,0,13,74.0,-51.0,63.0,85.0
IQ,1046,0,14,79.0,-46.0,76.0,75.0
IQ,1046,0,15,-58.0,73.0,-34.0,-103.0
IQ,1046,0,16,20.0,-93.0,1.0,109.0
IQ,1046,0,17,26.0,91.0,50.0,-98.0
IQ,1046,0,18,97.0,6.0,109.0,-21.0
IQ,1046,0,19,37.0,-93.0,39.0,105.0
IQ,1046,0,20,-77.0,-63.0,-87.0,74.0
IQ,1046,0,21,-21.0,-100.0,-8.0,114.0
IQ,1046,0,22,104.0,1.0,111.0,-31.0
IQ,1046,0,23,0.0,0.0,0.0,0.0
IQ,1046,0,24,0.0,0.0,0.0,0.0
IQ,1046,0,25,0.0,0.0,0.0,0.0
IQ,1046,0,26,40.0,-106.0,89.0,84.0
IQ,1046,0,27,114.0,-7.0,104.0,-68.0
IQ,1046,0,28,22.0,115.0,-72.0,-103.0
IQ,1046,0,29,-93.0,-75.0,-6.0,118.0
IQ,1046,0,30,-111.0,-50.0,-29.0,125.0
IQ,1046,0,31,117.0,34.0,54.0,-117.0
IQ,1046,0,32,-108.0,-61.0,15.0,129.0
IQ,1046,0,33,53.0,-113.0,130.0,4.0
IQ,1046,0,34,7.0,126.0,-120.0,-51.0
IQ,1046,0,35,0.0,0.0,0.0,0.0
IQ,1046,0,36,-122.0,-41.0,15.0,129.0
IQ,1046,0,37,116.0,-58.0,79.0,-105.0
IQ,1046,0,38,-131.0,13.0,-18.0,129.0
IQ,1046,0,39,122.0,49.0,-33.0,-127.0
IQ,1046,0,40,-133.0,19.0,-13.0,131.0
IQ,1046,0,41,-123.0,59.0,-57.0,120.0
IQ,1046,0,42,-113.0,78.0,-36.0,129.0
IQ,1046,0,43,87.0,-108.0,73.0,-114.0
IQ,1046,0,44,-51.0,-131.0,136.0,-4.0
IQ,1046,0,45,21.0,142.0,-131.0,44.0
IQ,1046,0,46,-136.0,56.0,40.0,133.0
IQ,1046,0,47,-85.0,123.0,-75.0,119.0
IQ,1046,0,48,-92.0,-121.0,142.0,9.0
IQ,1046,0,49,141.0,63.0,-136.0,-48.0
IQ,1046,0,50,-17.0,157.0,-91.0,115.0
IQ,1046,0,51,127.0,-98.0,-46.0,-142.0
IQ,1046,0,52,0.0,0.0,0.0,0.0
IQ,1046,0,53,152.0,68.0,-152.0,5.0
IQ,1046,0,54,-79.0,151.0,-12.0,153.0
IQ,1046,0,55,171.0,19.0,-154.0,-19.0
IQ,1046,0,56,-75.0,-160.0,106.0,-116.0
IQ,1046,0,57,0.0,0.0,0.0,0.0
IQ,1046,0,58,-173.0,-55.0,158.0,-22.0
IQ,1046,0,59,81.0,165.0,-86.0,138.0
IQ,1046,0,60,126.0,-137.0,-117.0,-116.0
IQ,1046,0,61,62.0,179.0,-28.0,163.0
IQ,1046,0,62,159.0,-107.0,-162.0,-43.0
IQ,1046,0,63,-195.0,-12.0,161.0,-54.0
IQ,1046,0,64,-159.0,120.0,160.0,58.0
IQ,1046,0,65,-3.0,201.0,97.0,144.0
IQ,1046,0,66,-202.0,27.0,157.0,-76.0
IQ,1046,0,67,-51.0,-200.0,-100.0,-147.0
IQ,1046,0,68,158.0,137.0,-2.0,178.0
IQ,1046,0,69,-203.0,61.0,149.0,-102.0
IQ,1046,0,70,-139.0,163.0,179.0,-33.0
IQ,1046,0,71,86.0,-199.0,-183.0,4.0
IQ,1046,0,72,204.0,77.0,26.0,183.0
IQ,1046,0,73,220.0,26.0,-9.0,187.0
IQ,1046,0,74,-181.0,133.0,144.0,-122.0
IQ,1046,0,75,217.0,-66.0,-50.0,185.0
IQ,1046,0,76,-89.0,-213.0,-188.0,-58.0
CS,1046,0,1,1.919,2.211,0.904,18,217
IQ,1048,0,2,29.0,109.0,106.0,-79.0
IQ,1048,0,3,24.0,110.0,103.0,-80.0
IQ,1048,0,4,104.0,-43.0,70.0,109.0
IQ,1048,0,5,-16.0,110.0,58.0,-116.0
IQ,1048,0,6,-18.0,-113.0,-69.0,109.0
IQ,1048,0,7,-15.0,-113.0,-68.0,111.0
IQ,1048,0,8,103.0,54.0,131.0,-10.0
IQ,1048,0,9,-63.0,100.0,-9.0,-132.0
IQ,1048,0,10,84.0,85.0,115.0,-67.0
IQ,1048,0,11,-63.0,-108.0,-93.0,100.0
IQ,1048,0,12,85.0,92.0,103.0,-91.0
IQ,1048,0,13,-3.0,-128.0,11.0,138.0
IQ,1048,0,14,-128.0,-19.0,-142.0,11.0
IQ,1048,0,15,-37.0,127.0,-53.0,-134.0
IQ,1048,0,16,112.0,-72.0,123.0,75.0
IQ,1048,0,17,-62.0,121.0,-73.0,-127.0
IQ,1048,0,18,96.0,99.0,64.0,-132.0
IQ,1048,0,19,-83.0,115.0,-124.0,-80.0
IQ,1048,0,20,-34.0,-140.0,16.0,148.0
IQ,1048,0,21,135.0,-53.0,150.0,-16.0
IQ,1048,0,22,-145.0,30.0,-143.0,56.0
IQ,1048,0,23,0.0,0.0,0.0,0.0
IQ,1048,0,24,0.0,0.0,0.0,0.0
IQ,1048,0,25,0.0,0.0,0.0,0.0
IQ,1048,0,26,159.0,-12.0,116.0,-112.0
IQ,1048,0,27,18.0,162.0,-116.0,-116.0
IQ,1048,0,28,-103.0,-131.0,56.0,155.0
IQ,1048,0,29,85.0,-146.0,166.0,6.0
IQ,1048,0,30,-130.0,112.0,-156.0,67.0
IQ,1048,0,31,-37.0,170.0,-170.0,-10.0
IQ,1048,0,32,-131.0,-120.0,81.0,150.0
IQ,1048,0,33,101.0,-147.0,136.0,-105.0
IQ,1048,0,34,0.0,0.0,0.0,0.0
IQ,1048,0,35,-154.0,-97.0,107.0,134.0
IQ,1048,0,36,128.0,129.0,-143.0,-95.0
IQ,1048,0,37,0.0,0.0,0.0,0.0
IQ,1048,0,38,122.0,142.0,-167.0,-50.0
IQ,1048,0,39,-138.0,-129.0,160.0,68.0
IQ,1048,0,40,-175.0,-81.0,121.0,125.0
IQ,1048,0,41,63.0,184.0,-173.0,37.0
IQ,1048,0,42,-182.0,74.0,9.0,177.0
IQ,1048,0,43,193.0,50.0,-154.0,-90.0
IQ,1048,0,44,-170.0,-114.0,172.0,57.0
IQ,1048,0,45,-143.0,150.0,-9.0,183.0
IQ,1048,0,46,163.0,-133.0,-42.0,-180.0
IQ,1048,0,47,-71.0,204.0,-19.0,186.0
IQ,1048,0,48,-4.0,-219.0,106.0,-157.0
IQ,1048,0,49,0.0,0.0,0.0,0.0
IQ,1048,0,50,-168.0,154.0,78.0,180.0
IQ,1048,0,51,191.0,-131.0,-124.0,-153.0
IQ,1048,0,52,168.0,-158.0,-122.0,-155.0
IQ,1048,0,53,0.0,0.0,0.0,0.0
IQ,1048,0,54,-181.0,-168.0,142.0,-148.0
IQ,1048,0,55,72.0,-238.0,-93.0,-186.0
IQ,1048,0,56,186.0,-171.0,-175.0,-114.0
IQ,1048,0,57,0.0,0.0,0.0,0.0
IQ,1048,0,58,-200.0,166.0,183.0,107.0
IQ,1048,0,59,-6.0,-263.0,-81.0,-199.0
IQ,1048,0,60,170.0,205.0,26.0,214.0
IQ,1048,0,61,0.0,0.0,0.0,0.0
IQ,1048,0,62,-93.0,255.0,195.0,101.0
IQ,1048,0,63,-144.0,237.0,216.0,49.0
IQ,1048,0,64,-174.0,224.0,225.0,14.0
IQ,1048,0,65,-285.0,4.0,105.0,-201.0
IQ,1048,0,66,208.0,-204.0,-214.0,81.0
IQ,1048,0,67,275.0,-103.0,-119.0,198.0
IQ,1048,0,68,293.0,46.0,-11.0,233.0
IQ,1048,0,69,291.0,67.0,-2.0,236.0
IQ,1048,0,70,-286.0,106.0,51.0,-233.0
IQ,1048,0,71,201.0,231.0,188.0,147.0
IQ,1048,0,72,187.0,-248.0,-189.0,151.0
IQ,1048,0,73,-299.0,85.0,12.0,-244.0
IQ,1048,0,74,315.0,9.0,117.0,217.0
IQ,1048,0,75,104.0,-304.0,-181.0,173.0
IQ,1048,0,76,28.0,324.0,219.0,-127.0
CS,1048,0,1,2.010,2.577,0.000,16,-10
IQ,1051,0,2,-76.0,-19.0,-84.0,-51.0
IQ,1051,0,3,63.0,43.0,94.0,16.0
IQ,1051,0,4,1.0,77.0,53.0,-79.0
IQ,1051,0,5,-75.0,18.0,-64.0,-71.0
IQ,1051,0,6,-75.0,-20.0,-93.0,-24.0
IQ,1051,0,7,42.0,65.0,86.0,-43.0
IQ,1051,0,8,55.0,57.0,93.0,-24.0
IQ,1051,0,9,-24.0,76.0,28.0,-93.0
IQ,1051,0,10,18.0,78.0,52.0,-83.0
IQ,1051,0,11,60.0,-58.0,61.0,78.0
IQ,1051,0,12,57.0,-59.0,56.0,83.0
IQ,1051,0,13,63.0,58.0,86.0,-54.0
IQ,1051,0,14,78.0,38.0,90.0,-48.0
IQ,1051,0,15,79.0,-39.0,95.0,41.0
IQ,1051,0,16,12.0,-89.0,13.0,102.0
IQ,1051,0,17,43.0,-80.0,73.0,74.0
IQ,1051,0,18,90.0,16.0,100.0,-31.0
IQ,1051,0,19,-50.0,-79.0,-11.0,105.0
IQ,1051,0,20,63.0,71.0,17.0,-106.0
IQ,1051,0,21,-95.0,17.0,-100.0,41.0
IQ,1051,0,22,12.0,-97.0,52.0,96.0
IQ,1051,0,23,0.0,0.0,0.0,0.0
IQ,1051,0,24,0.0,0.0,0.0,0.0
IQ,1051,0,25,0.0,0.0,0.0,0.0
IQ,1051,0,26,-91.0,-55.0,-23.0,113.0
IQ,1051,0,27,73.0,-79.0,117.0,-11.0
IQ,1051,0,28,84.0,69.0,1.0,-118.0
IQ,1051,0,29,-41.0,103.0,-115.0,-29.0
IQ,1051,0,30,63.0,-94.0,120.0,-8.0
IQ,1051,0,31,-46.0,-105.0,90.0,78.0
IQ,1051,0,32,-110.0,39.0,-93.0,78.0
IQ,1051,0,33,-47.0,107.0,-119.0,25.0
IQ,1051,0,34,-30.0,114.0,-118.0,23.0
IQ,1051,0,35,43.0,111.0,-108.0,-56.0
IQ,1051,0,36,-116.0,27.0,-39.0,115.0
IQ,1051,0,37,-100.0,-70.0,56.0,107.0
IQ,1051,0,38,-91.0,-84.0,86.0,87.0
IQ,1051,0,39,-123.0,1.0,18.0,122.0
IQ,1051,0,40,-125.0,-17.0,45.0,115.0
IQ,1051,0,41,65.0,-108.0,66.0,-106.0
IQ,1051,0,42,-119.0,-52.0,87.0,90.0
IQ,1051,0,43,-113.0,-66.0,117.0,48.0
IQ,1051,0,44,-86.0,101.0,-57.0,116.0
IQ,1051,0,45,-131.0,36.0,35.0,125.0
IQ,1051,0,46,-4.0,139.0,-116.0,64.0
IQ,1051,0,47,89.0,110.0,-135.0,4.0
IQ,1051,0,48,-114.0,89.0,26.0,132.0
IQ,1051,0,49,0.0,0.0,0.0,0.0
IQ,1051,0,50,0.0,0.0,0.0,0.0
IQ,1051,0,51,-73.0,-137.0,114.0,-86.0
IQ,1051,0,52,0.0,0.0,0.0,0.0
IQ,1051,0,53,0.0,0.0,0.0,0.0
IQ,1051,0,54,0.0,0.0,0.0,0.0
IQ,1051,0,55,36.0,-163.0,8.0,-150.0
IQ,1051,0,56,169.0,-18.0,-153.0,8.0
IQ,1051,0,57,0.0,0.0,0.0,0.0
IQ,1051,0,58,-14.0,174.0,27.0,153.0
IQ,1051,0,59,177.0,-9.0,-158.0,16.0
IQ,1051,0,60,159.0,86.0,-121.0,103.0
IQ,1051,0,61,-161.0,96.0,150.0,56.0
IQ,1051,0,62,-64.0,-178.0,-46.0,-158.0
IQ,1051,0,63,-178.0,72.0,164.0,-19.0
IQ,1051,0,64,-106.0,-161.0,3.0,-168.0
IQ,1051,0,65,72.0,183.0,55.0,160.0
IQ,1051,0,66,-154.0,128.0,169.0,-26.0
